metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,75.96054241351561,22.727088117387016,100.0,0.00044147442147955516,94.2383894794813,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.28249411867137,2.8774162954453217,100.0,85.22014154163418,99.98939210896403,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99937855495648,0.0031701996804194862,100.0,99.97235166626997,99.99999999847076,,,,,,,,,,,,,,,,,,
,,,,,,,hedging_0,83.3349986898408,0.0,1.0,90.85741422849455,0.0,1.0,99.9999490578386,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,66.82197766101645,0.0,1.0,89.41866463432433,0.0,1.0,99.9999966712558,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,22.391078386155996,0.0,1.0,98.94750570811534,0.0,1.0,99.99999999777467,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,89.52781134334926,0.0,1.0,94.76030211947578,0.0,1.0,99.99999998784708,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,33.53989902333973,0.0,1.0,86.11458662808931,0.0,1.0,99.99999902260416,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,85.00660778353102,0.0,1.0,90.3652288437859,0.0,1.0,99.99828592032765,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,93.09347829757354,0.0,1.0,91.81139258101152,0.0,1.0,99.99998523004368,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,80.48496058601398,0.0,1.0,89.75953729292637,0.0,1.0,99.99999455283086,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,84.36888702418703,0.0,1.0,93.87637375995665,0.0,1.0,99.99999992003113,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,0.5296283434129188,0.0,1.0,93.15120599830226,0.0,1.0,99.97235166626997,0.0,1.0,,,,,,,,
