metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,79.3523017890956,18.950767965107925,100.0,2.7573387655456313e-06,92.62835984575092,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.56147250967632,3.0393105422034936,100.0,85.85656232973906,99.97353815380035,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99950599769254,0.0030182506944886694,100.0,99.97294420854244,99.99999999880035,,,,,,,,,,,,,,,,,,
,,,,,,,hedging_0,83.77710155759573,0.0,1.0,92.0954239831798,0.0,1.0,99.99999116530418,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,82.07154145817256,0.0,1.0,95.65581293984907,0.0,1.0,99.99999998844794,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,86.55002469342259,0.0,1.0,93.87758210908497,0.0,1.0,99.99999949431333,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,89.12723626480141,0.0,1.0,91.82746048288244,0.0,1.0,99.99999941318532,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,77.08316955807635,0.0,1.0,93.85845403150289,0.0,1.0,99.9999998757335,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,85.461710574186,0.0,1.0,92.01761213928098,0.0,1.0,99.9933055955678,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,89.81811123409457,0.0,1.0,94.9284044098926,0.0,1.0,99.99997209623123,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,78.28564172094775,0.0,1.0,94.99208723551286,0.0,1.0,99.99999991134203,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,22.60238670774334,0.0,1.0,99.41767206601044,0.0,1.0,99.99999997970275,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,12.086036539739622,0.0,1.0,99.837376973745,0.0,1.0,99.99999999880035,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,87.87884061972142,0.0,1.0,94.06050980644626,0.0,1.0,99.9999492944353,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,86.85664680129187,0.0,1.0,90.0006941886895,0.0,1.0,99.999999869618,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,87.49653171852916,0.0,1.0,95.09012884152763,0.0,1.0,99.99999904572428,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,89.84829400392914,0.0,1.0,94.8844215195405,0.0,1.0,99.99999999053537,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,83.67282330961258,0.0,1.0,94.37522867272523,0.0,1.0,99.97294420854244,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,88.75602216983498,0.0,1.0,94.24590116968697,0.0,1.0,99.99999975126637,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,79.81366988935476,0.0,1.0,94.95990299264784,0.0,1.0,99.99999842318957,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,87.18457128334562,0.0,1.0,90.91594743196927,0.0,1.0,99.99999800342617,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,27.419373126553857,0.0,1.0,90.44409645821457,0.0,1.0,99.99999825274217,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,83.36104130912553,0.0,1.0,89.44393026714073,0.0,1.0,99.99970751378645,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,86.39217331191793,0.0,1.0,97.53301858383914,0.0,1.0,99.99998987850513,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,88.59665712660568,0.0,1.0,94.25307970396948,0.0,1.0,99.99999775472806,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,58.45709320815368,0.0,1.0,93.34460447107311,0.0,1.0,99.99999989719564,0.0,1.0,,,,,,,,
