metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,72.00510249859308,24.224814196586482,100.0,1.5752971343403962e-05,91.69053179047113,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.46015710588016,2.500543062645836,100.0,86.91842728594519,99.99979530022676,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99972505655889,0.0013367547449490789,100.0,99.99183440727099,99.99999999862015,,,,,,,,,,,,,,,,,,
,,,,,,,hedging_0,86.25125822024971,0.0,1.0,94.99417426381993,0.0,1.0,99.99999997499057,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,55.848580762003664,0.0,1.0,92.43970580178737,0.0,1.0,99.99999943957026,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,17.122935072695146,0.0,1.0,95.02680086394086,0.0,1.0,99.99999999074471,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,87.85328184030219,0.0,1.0,90.95712152653684,0.0,1.0,99.99999960260624,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,80.10858176192454,0.0,1.0,94.40097657032483,0.0,1.0,99.9999986129785,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,84.56907073071665,0.0,1.0,94.95572300795828,0.0,1.0,99.99999971303778,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,88.8626856204199,0.0,1.0,95.09942962391148,0.0,1.0,99.999999879488,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,76.41300414480294,0.0,1.0,95.35491325276975,0.0,1.0,99.9999999633217,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,21.5120672942639,0.0,1.0,92.76666575482425,0.0,1.0,99.99999926124123,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,61.53934587828472,0.0,1.0,95.60917085818654,0.0,1.0,99.99999999862015,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,85.20031481553131,0.0,1.0,94.94758343600387,0.0,1.0,99.99999517053664,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,85.45458238286585,0.0,1.0,93.64035589723227,0.0,1.0,99.99999879404213,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,81.68044533833297,0.0,1.0,94.96614666699475,0.0,1.0,99.99998540931914,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,87.90220285150222,0.0,1.0,90.29796547036972,0.0,1.0,99.99999964934474,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,74.03953126850791,0.0,1.0,92.37364475834822,0.0,1.0,99.99998307955399,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,87.50534634731895,0.0,1.0,95.0028725387501,0.0,1.0,99.9999999568545,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,51.39594005865089,0.0,1.0,90.62430687579658,0.0,1.0,99.9999970801728,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,86.78897695715037,0.0,1.0,94.3860491514762,0.0,1.0,99.99998863991873,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,12.291864554562828,0.0,1.0,90.14771569196391,0.0,1.0,99.99999916490833,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,83.8633902462933,0.0,1.0,93.87350327545667,0.0,1.0,99.99999756031559,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,70.39855669736926,0.0,1.0,93.86136120447586,0.0,1.0,99.99999844098848,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,84.51291616457974,0.0,1.0,94.98015713453844,0.0,1.0,99.99999711075563,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,19.610220752714614,0.0,1.0,94.8061693694102,0.0,1.0,99.99999982748847,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,75.74928092429326,0.0,1.0,92.79640182504359,0.0,1.0,99.99999957602114,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,86.15319410172444,0.0,1.0,89.67703730415384,0.0,1.0,99.99999990165327,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,74.46083453469146,0.0,1.0,91.8298356028897,0.0,1.0,99.99998128244916,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,25.126431549172953,0.0,1.0,96.39797515415808,0.0,1.0,99.9999999146151,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,81.56605560632815,0.0,1.0,94.24086566176288,0.0,1.0,99.99999980520299,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,53.379521145993586,0.0,1.0,93.38046050488033,0.0,1.0,99.9999999937116,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,89.18680406807995,0.0,1.0,94.50358352299412,0.0,1.0,99.99986131906411,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,70.63208669790474,0.0,1.0,93.87061353045384,0.0,1.0,99.99999843476402,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,81.30078736580961,0.0,1.0,94.89239887233329,0.0,1.0,99.99999914602962,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,87.24034095113474,0.0,1.0,95.14263371241611,0.0,1.0,99.99999998504953,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,29.392957373804244,0.0,1.0,94.51002157105562,0.0,1.0,99.99999934627513,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,19.650053760119185,0.0,1.0,99.4660251091365,0.0,1.0,99.99999998344519,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,85.69035548851194,0.0,1.0,86.91842728594519,0.0,1.0,99.99999571843284,0.0,1.0,,,,,,,,
,,,,,,,hedging_36,1.5752971343403962e-05,0.0,1.0,99.99979530022676,0.0,1.0,99.99999998813975,0.0,1.0,,,,,,,,
,,,,,,,hedging_37,77.91042687692872,0.0,1.0,91.51532213890422,0.0,1.0,99.99999975743683,0.0,1.0,,,,,,,,
,,,,,,,hedging_38,59.64446488048639,0.0,1.0,90.78876747400285,0.0,1.0,99.99998955284181,0.0,1.0,,,,,,,,
,,,,,,,hedging_39,89.88739106032213,0.0,1.0,94.23671562691383,0.0,1.0,99.99982270129377,0.0,1.0,,,,,,,,
,,,,,,,hedging_40,28.20533350866493,0.0,1.0,94.39919818392202,0.0,1.0,99.9999995326634,0.0,1.0,,,,,,,,
,,,,,,,hedging_41,83.96602099411652,0.0,1.0,90.26738263840424,0.0,1.0,99.99996441197338,0.0,1.0,,,,,,,,
,,,,,,,hedging_42,91.67374201048048,0.0,1.0,91.6544536705914,0.0,1.0,99.99237839455277,0.0,1.0,,,,,,,,
,,,,,,,hedging_43,75.10627417280712,0.0,1.0,89.41852943839856,0.0,1.0,99.99999915888752,0.0,1.0,,,,,,,,
,,,,,,,hedging_44,76.21504708743859,0.0,1.0,95.10058431507643,0.0,1.0,99.99999990429752,0.0,1.0,,,,,,,,
