metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,71.63607672655891,25.805565990784924,100.0,4.26496751241034e-05,92.67463173479717,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.15870482726676,2.8785382739434655,100.0,85.24538713811978,99.9975456966204,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99989077411337,0.0004494148496361905,100.0,99.99642883044343,99.99999999587163,,,,,,,,,,,,,,,,,,
,,,,,,,hedging_0,87.65360607856574,0.0,1.0,88.61313994145648,0.0,1.0,99.9999992570652,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,79.85680465749802,0.0,1.0,91.23914228033385,0.0,1.0,99.99999914977737,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,21.466856295248316,0.0,1.0,94.89453449840751,0.0,1.0,99.99999994529871,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,85.05788748725354,0.0,1.0,93.63511221067695,0.0,1.0,99.99999986231595,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,81.37030594963102,0.0,1.0,88.54530615161488,0.0,1.0,99.99999964387372,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,86.60820838150617,0.0,1.0,94.38063948252955,0.0,1.0,99.99995985418012,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,89.13682437751685,0.0,1.0,93.63473417812148,0.0,1.0,99.9995184411759,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,80.85377405074314,0.0,1.0,89.0649485648839,0.0,1.0,99.99999892258177,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,20.40520611129756,0.0,1.0,89.4933498470213,0.0,1.0,99.99999989268231,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,11.483479201746713,0.0,1.0,96.11716163747893,0.0,1.0,99.99999999494281,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,85.5562765628716,0.0,1.0,92.47834234171572,0.0,1.0,99.99966851148463,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,34.861270273628215,0.0,1.0,98.07714590387285,0.0,1.0,99.99999999089167,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,75.31047403847441,0.0,1.0,96.5291389986246,0.0,1.0,99.99999996747881,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,91.09228895709681,0.0,1.0,94.51455276785933,0.0,1.0,99.99999981141781,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,12.078248271308704,0.0,1.0,94.8814524544274,0.0,1.0,99.99999770549604,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,87.34961272862945,0.0,1.0,95.13030161401502,0.0,1.0,99.99999966371375,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,58.57705536160351,0.0,1.0,89.17656219745055,0.0,1.0,99.99999627652397,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,80.3283144289164,0.0,1.0,95.17038735870824,0.0,1.0,99.99999980051552,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,11.559714489319935,0.0,1.0,93.3614636353366,0.0,1.0,99.9999990555195,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,83.71171797190529,0.0,1.0,92.08334936545056,0.0,1.0,99.99991561281972,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,84.48708038476123,0.0,1.0,93.09237740671304,0.0,1.0,99.99999576717259,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,86.38181016589449,0.0,1.0,94.98862770201647,0.0,1.0,99.99999995981527,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,30.48684475523843,0.0,1.0,94.81185524300689,0.0,1.0,99.99998839322753,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,83.49071873883994,0.0,1.0,91.81155963173026,0.0,1.0,99.99999799364278,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,65.6723036984979,0.0,1.0,90.9733767042239,0.0,1.0,99.99999890417601,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,85.47446894108388,0.0,1.0,89.85790285015077,0.0,1.0,99.99996034924222,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,75.67364342804149,0.0,1.0,93.61638580019137,0.0,1.0,99.9999998381973,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,78.58199495700416,0.0,1.0,95.1583914627826,0.0,1.0,99.99999998059893,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,83.67815769629752,0.0,1.0,89.99930646190731,0.0,1.0,99.9999998971986,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,85.59516841812038,0.0,1.0,91.57107072234875,0.0,1.0,99.99999220821053,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,79.9996710782706,0.0,1.0,94.52117768464706,0.0,1.0,99.99994885565177,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,77.45648547009482,0.0,1.0,95.69529475621792,0.0,1.0,99.99999960267529,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,82.13421722119251,0.0,1.0,94.93854009475253,0.0,1.0,99.99999968661126,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,70.250064170493,0.0,1.0,95.80747401274333,0.0,1.0,99.99999996066221,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,13.779763290519362,0.0,1.0,99.84948775219569,0.0,1.0,99.99999999587163,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,88.04000065872764,0.0,1.0,92.11648332566799,0.0,1.0,99.99999993184794,0.0,1.0,,,,,,,,
,,,,,,,hedging_36,4.26496751241034e-05,0.0,1.0,99.9975456966204,0.0,1.0,99.99999999185106,0.0,1.0,,,,,,,,
,,,,,,,hedging_37,84.00420261475197,0.0,1.0,93.37277587217359,0.0,1.0,99.9999967052439,0.0,1.0,,,,,,,,
,,,,,,,hedging_38,67.23800118017617,0.0,1.0,91.43481485207315,0.0,1.0,99.99999722964697,0.0,1.0,,,,,,,,
,,,,,,,hedging_39,90.97723562226723,0.0,1.0,90.75591131514071,0.0,1.0,99.99998855825335,0.0,1.0,,,,,,,,
,,,,,,,hedging_40,27.805431626854226,0.0,1.0,93.05583287242672,0.0,1.0,99.99999995283292,0.0,1.0,,,,,,,,
,,,,,,,hedging_41,82.66275439008938,0.0,1.0,90.46829831082756,0.0,1.0,99.99997788868835,0.0,1.0,,,,,,,,
,,,,,,,hedging_42,91.31317220484992,0.0,1.0,89.6667656753861,0.0,1.0,99.99779299667425,0.0,1.0,,,,,,,,
,,,,,,,hedging_43,83.65300009504297,0.0,1.0,87.89290043339034,0.0,1.0,99.99999578870136,0.0,1.0,,,,,,,,
,,,,,,,hedging_44,74.77743236225047,0.0,1.0,94.61050422572212,0.0,1.0,99.99999706616391,0.0,1.0,,,,,,,,
,,,,,,,hedging_45,84.54383436575522,0.0,1.0,94.06218930454233,0.0,1.0,99.99999109236762,0.0,1.0,,,,,,,,
,,,,,,,hedging_46,50.0069104855601,0.0,1.0,99.98253200978199,0.0,1.0,99.99999999558213,0.0,1.0,,,,,,,,
,,,,,,,hedging_47,45.345150003502965,0.0,1.0,94.0658024634504,0.0,1.0,99.99999824907088,0.0,1.0,,,,,,,,
,,,,,,,hedging_48,79.9265068440142,0.0,1.0,93.34677554285169,0.0,1.0,99.99992485334343,0.0,1.0,,,,,,,,
,,,,,,,hedging_49,86.92486099226889,0.0,1.0,94.83848640098063,0.0,1.0,99.9999759501386,0.0,1.0,,,,,,,,
,,,,,,,hedging_50,87.47100833096087,0.0,1.0,91.1904763409761,0.0,1.0,99.99999890202496,0.0,1.0,,,,,,,,
,,,,,,,hedging_51,85.51232320382086,0.0,1.0,86.90699633089454,0.0,1.0,99.99999572328353,0.0,1.0,,,,,,,,
,,,,,,,hedging_52,82.5834383366351,0.0,1.0,90.79287470970736,0.0,1.0,99.99970614860341,0.0,1.0,,,,,,,,
,,,,,,,hedging_53,18.906718799941203,0.0,1.0,99.99126011605739,0.0,1.0,99.99999998004692,0.0,1.0,,,,,,,,
,,,,,,,hedging_54,83.04890452748384,0.0,1.0,94.98646843777823,0.0,1.0,99.99999958757736,0.0,1.0,,,,,,,,
,,,,,,,hedging_55,88.97503589414845,0.0,1.0,94.96757615800638,0.0,1.0,99.99999840746953,0.0,1.0,,,,,,,,
,,,,,,,hedging_56,7.626899834217003,0.0,1.0,95.00596124574186,0.0,1.0,99.9999999765029,0.0,1.0,,,,,,,,
,,,,,,,hedging_57,88.64115839461152,0.0,1.0,94.84742970829676,0.0,1.0,99.99999112980476,0.0,1.0,,,,,,,,
,,,,,,,hedging_58,87.1076371369438,0.0,1.0,95.13136165049963,0.0,1.0,99.99999899610985,0.0,1.0,,,,,,,,
,,,,,,,hedging_59,89.99993929192858,0.0,1.0,96.10733053748437,0.0,1.0,99.99995869567262,0.0,1.0,,,,,,,,
,,,,,,,hedging_60,74.7907359409498,0.0,1.0,94.99269074311445,0.0,1.0,99.99999915287695,0.0,1.0,,,,,,,,
,,,,,,,hedging_61,79.18504646636114,0.0,1.0,93.64221983085287,0.0,1.0,99.99998544636672,0.0,1.0,,,,,,,,
,,,,,,,hedging_62,83.51377936282141,0.0,1.0,94.72192044005885,0.0,1.0,99.99991634495572,0.0,1.0,,,,,,,,
,,,,,,,hedging_63,85.70445255487105,0.0,1.0,95.02820016850345,0.0,1.0,99.99999986264963,0.0,1.0,,,,,,,,
,,,,,,,hedging_64,87.48245616761369,0.0,1.0,93.87199949370752,0.0,1.0,99.99998712450206,0.0,1.0,,,,,,,,
,,,,,,,hedging_65,26.906174996774105,0.0,1.0,94.06982050455622,0.0,1.0,99.99999969316099,0.0,1.0,,,,,,,,
,,,,,,,hedging_66,20.66601457948444,0.0,1.0,94.24544100255775,0.0,1.0,99.99999979871923,0.0,1.0,,,,,,,,
,,,,,,,hedging_67,11.32066878320323,0.0,1.0,91.0287720713252,0.0,1.0,99.99999986794312,0.0,1.0,,,,,,,,
,,,,,,,hedging_68,85.17343081772088,0.0,1.0,91.8203155066511,0.0,1.0,99.99961632542683,0.0,1.0,,,,,,,,
,,,,,,,hedging_69,92.04765019951303,0.0,1.0,94.51743027016285,0.0,1.0,99.99999975476102,0.0,1.0,,,,,,,,
,,,,,,,hedging_70,61.755546039524,0.0,1.0,96.3925580943767,0.0,1.0,99.99999856725334,0.0,1.0,,,,,,,,
,,,,,,,hedging_71,85.90276600339062,0.0,1.0,89.23085465436982,0.0,1.0,99.99999818036906,0.0,1.0,,,,,,,,
,,,,,,,hedging_72,89.7006618649804,0.0,1.0,94.8304864505104,0.0,1.0,99.99999988636121,0.0,1.0,,,,,,,,
,,,,,,,hedging_73,78.3554063687765,0.0,1.0,91.54916267950989,0.0,1.0,99.9999997797749,0.0,1.0,,,,,,,,
,,,,,,,hedging_74,88.26342701638637,0.0,1.0,85.24538713811978,0.0,1.0,99.99642883044343,0.0,1.0,,,,,,,,
,,,,,,,hedging_75,82.06821686348785,0.0,1.0,90.68381230843913,0.0,1.0,99.9999999815473,0.0,1.0,,,,,,,,
,,,,,,,hedging_76,87.21090793609054,0.0,1.0,90.17790220323425,0.0,1.0,99.99999993699963,0.0,1.0,,,,,,,,
,,,,,,,hedging_77,90.83019700614672,0.0,1.0,94.9692368509314,0.0,1.0,99.99999771007846,0.0,1.0,,,,,,,,
,,,,,,,hedging_78,78.68058201126951,0.0,1.0,99.95068947063069,0.0,1.0,99.99999999173102,0.0,1.0,,,,,,,,
,,,,,,,hedging_79,87.45877015628304,0.0,1.0,91.85568284316074,0.0,1.0,99.99999988244421,0.0,1.0,,,,,,,,
,,,,,,,hedging_80,92.67463173479717,0.0,1.0,92.12596405663874,0.0,1.0,99.99998531234365,0.0,1.0,,,,,,,,
,,,,,,,hedging_81,81.78875830562002,0.0,1.0,91.77994124762647,0.0,1.0,99.9986740857217,0.0,1.0,,,,,,,,
