metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,73.64041000345804,23.171723170254857,100.0,0.010033082793950173,93.50546385520802,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.38753979795528,2.6710935919628276,100.0,86.902537904191,99.99303617461256,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99842383727344,0.013071305933903921,100.0,99.86867082660547,99.99999999892216,,,,,,,,,,,,,,,,,,
,,,,,,,hedging_0,38.527756189910946,0.0,1.0,99.42169160884869,0.0,1.0,99.99999997768327,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,46.580915213244936,0.0,1.0,94.98377186697218,0.0,1.0,99.9999950348853,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,79.1987958121467,0.0,1.0,93.07047830554723,0.0,1.0,99.99999967736228,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,85.59031703256916,0.0,1.0,92.1244020524877,0.0,1.0,99.99999966686464,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,78.93418043715907,0.0,1.0,89.36995003671066,0.0,1.0,99.99999983301777,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,80.60355956042825,0.0,1.0,88.9370024231391,0.0,1.0,99.99704687460604,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,87.12198775247005,0.0,1.0,94.39983118792327,0.0,1.0,99.99999216014453,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,79.7907621746222,0.0,1.0,94.51981638766466,0.0,1.0,99.99999963335428,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,57.19736419813847,0.0,1.0,94.60140873958959,0.0,1.0,99.99999998674238,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,29.392985560283666,0.0,1.0,96.89610916610904,0.0,1.0,99.99999999892216,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,87.64304229922638,0.0,1.0,94.49926739913182,0.0,1.0,99.99998999985115,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,86.17499764377777,0.0,1.0,95.83794301406353,0.0,1.0,99.99999999581011,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,79.66417288646068,0.0,1.0,94.86380401026175,0.0,1.0,99.99999105755582,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,91.13885436785147,0.0,1.0,94.84974309936378,0.0,1.0,99.99999999026797,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,33.66382950666556,0.0,1.0,93.63571873116935,0.0,1.0,99.99999205180852,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,87.25311133192606,0.0,1.0,94.9686533934155,0.0,1.0,99.99999997425103,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,86.34093122706199,0.0,1.0,93.63557532744814,0.0,1.0,99.99999981901755,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,84.74602925690198,0.0,1.0,91.51415350222616,0.0,1.0,99.99999947706148,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,30.05363029899607,0.0,1.0,90.21898456904736,0.0,1.0,99.99999954990521,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,86.5050229400812,0.0,1.0,94.8786367706424,0.0,1.0,99.99999568816406,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,81.45351115722231,0.0,1.0,94.98944398285076,0.0,1.0,99.99999710131208,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,83.12056558902279,0.0,1.0,94.93462839078038,0.0,1.0,99.99999711096763,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,23.327582206947266,0.0,1.0,95.0396019295258,0.0,1.0,99.99999997961407,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,84.61708705455513,0.0,1.0,93.63551197308017,0.0,1.0,99.99999923364796,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,82.13371195143449,0.0,1.0,90.32329894655211,0.0,1.0,99.99999986613928,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,29.984139439664556,0.0,1.0,94.97688584376407,0.0,1.0,99.99499115328402,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,63.879179339546994,0.0,1.0,94.8837383816082,0.0,1.0,99.9999999667685,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,87.63036484776732,0.0,1.0,94.95875897344406,0.0,1.0,99.99999971647053,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,27.00532938263537,0.0,1.0,87.96729169388911,0.0,1.0,99.99999628724098,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,86.9947813682979,0.0,1.0,95.04508853329703,0.0,1.0,99.99998526523181,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,83.64727588707476,0.0,1.0,95.13797313338009,0.0,1.0,99.999999951541,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,85.16320956531116,0.0,1.0,94.93737557600782,0.0,1.0,99.99999975263037,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,86.89871783893776,0.0,1.0,95.43654681931683,0.0,1.0,99.99999995717947,0.0,1.0,,,,,,,,
