metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,75.27250092049448,22.722025729545688,100.0,1.6274993449253468e-05,91.32151347711724,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.3748681155054,2.419589658961726,100.0,86.10038001974516,99.99718321359998,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99953711631939,0.0028323994210552456,100.0,99.97332012321554,99.99999999989234,,,,,,,,,,,,,,,,,,
,,,,,,,hedging_0,86.43109112263363,0.0,1.0,97.62040938815254,0.0,1.0,99.99999996697923,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,83.94125084877653,0.0,1.0,93.09608119441197,0.0,1.0,99.99999933766101,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,73.64103437924496,0.0,1.0,94.25530846342572,0.0,1.0,99.99999981054262,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,87.63191371095775,0.0,1.0,94.39603339190748,0.0,1.0,99.99999902023663,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,78.4483636999668,0.0,1.0,88.97349487826573,0.0,1.0,99.999999944598,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,88.25006874341011,0.0,1.0,93.64150644979165,0.0,1.0,99.99831471873406,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,88.70241468133753,0.0,1.0,92.1166824271702,0.0,1.0,99.99999745860305,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,80.58833906418396,0.0,1.0,94.9292455212795,0.0,1.0,99.99999977398276,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,41.84459208504127,0.0,1.0,97.34194566917384,0.0,1.0,99.99999996429942,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,45.382715156237694,0.0,1.0,95.14251155760147,0.0,1.0,99.99999999989234,0.0,1.0,,,,,,,,
