metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,91.66654323973228,8.6389556479985,100.0,10.934519986381558,99.24020086870874,,,,,,,,,,,,,,,
coherence_raw,overall,89.8844885398519,2.6946147697126692,100.0,85.45613445702728,96.97321323828973,,,,,,,,,,,,,,,
,,,,,,,hedging_0,92.41011093450906,0.0,1.0,87.23124740185544,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,94.66242284970077,0.0,1.0,86.90056377289511,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,91.22219383119499,0.0,1.0,89.95980663980149,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,92.89167758100015,0.0,1.0,91.85943391819929,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,92.46508173111559,0.0,1.0,86.61773309590203,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,92.01574415546638,0.0,1.0,90.24566749194761,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,96.67996381918694,0.0,1.0,88.93383744803393,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,89.8905959750456,0.0,1.0,95.00205752587179,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,90.62472273931995,0.0,1.0,93.09905664955926,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,10.934519986381558,0.0,1.0,86.12282077922502,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,94.46021690293325,0.0,1.0,87.20448181531438,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,90.78925251399447,0.0,1.0,90.44539480041155,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,94.31452554294759,0.0,1.0,94.68249342186608,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,95.14215501139377,0.0,1.0,94.80113513430328,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,92.19998073364944,0.0,1.0,87.22202025097711,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,92.08686712959863,0.0,1.0,90.80106000656232,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,91.95451636394878,0.0,1.0,85.90290004471423,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,93.05683726677108,0.0,1.0,91.07356605823409,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,91.14238885735139,0.0,1.0,87.54288169233205,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,92.09034388459298,0.0,1.0,88.43951485077116,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,92.64930860871807,0.0,1.0,85.90142143789718,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,96.7323443620854,0.0,1.0,90.13134246816863,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,88.37597889869352,0.0,1.0,89.85792968888937,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,89.79727991510075,0.0,1.0,88.40383618499499,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,91.52279408656608,0.0,1.0,90.22171042171232,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,92.51282310777296,0.0,1.0,87.51265378330214,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,91.71772906371973,0.0,1.0,88.12960166083053,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,93.36836498111494,0.0,1.0,90.09943191025701,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,90.49358091849595,0.0,1.0,89.46154565108,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,95.44050387051799,0.0,1.0,91.00029061887898,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,90.39298352213262,0.0,1.0,90.93501615064748,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,96.2074387557465,0.0,1.0,94.72958454631726,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,94.93533850706709,0.0,1.0,93.86314883426317,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,91.51913433628847,0.0,1.0,87.8845231384847,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,95.07846762917092,0.0,1.0,92.16739512464171,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,91.67191279249148,0.0,1.0,91.1284336579053,0.0,1.0,,,,,,,,
,,,,,,,hedging_36,73.81540737628836,0.0,1.0,95.8583665029944,0.0,1.0,,,,,,,,
,,,,,,,hedging_37,91.80361661102162,0.0,1.0,93.86057364625024,0.0,1.0,,,,,,,,
,,,,,,,hedging_38,89.31326361209874,0.0,1.0,87.89273391116811,0.0,1.0,,,,,,,,
,,,,,,,hedging_39,99.24020086870874,0.0,1.0,88.14384185972533,0.0,1.0,,,,,,,,
,,,,,,,hedging_40,91.31433967558462,0.0,1.0,90.23395821086373,0.0,1.0,,,,,,,,
,,,,,,,hedging_41,90.30489286265143,0.0,1.0,86.89872920933071,0.0,1.0,,,,,,,,
,,,,,,,hedging_42,93.47346189657758,0.0,1.0,91.80207216697814,0.0,1.0,,,,,,,,
,,,,,,,hedging_43,91.07929794151092,0.0,1.0,89.558874868884,0.0,1.0,,,,,,,,
,,,,,,,hedging_44,92.24898674899273,0.0,1.0,92.78761768237685,0.0,1.0,,,,,,,,
,,,,,,,hedging_45,92.76518720628157,0.0,1.0,86.34376387028057,0.0,1.0,,,,,,,,
,,,,,,,hedging_46,89.01723174547585,0.0,1.0,96.97321323828973,0.0,1.0,,,,,,,,
,,,,,,,hedging_47,90.29867872589949,0.0,1.0,94.68348042303768,0.0,1.0,,,,,,,,
,,,,,,,hedging_48,95.21620952152749,0.0,1.0,89.81372758569277,0.0,1.0,,,,,,,,
,,,,,,,hedging_49,94.84712980778741,0.0,1.0,86.11064249886958,0.0,1.0,,,,,,,,
,,,,,,,hedging_50,95.6803542415985,0.0,1.0,85.90780765251512,0.0,1.0,,,,,,,,
,,,,,,,hedging_51,91.45290196999704,0.0,1.0,88.51328566051129,0.0,1.0,,,,,,,,
,,,,,,,hedging_52,94.02313746724666,0.0,1.0,90.09137089272326,0.0,1.0,,,,,,,,
,,,,,,,hedging_53,90.44452311446473,0.0,1.0,89.39086144195007,0.0,1.0,,,,,,,,
,,,,,,,hedging_54,94.14447428574525,0.0,1.0,87.51155788372064,0.0,1.0,,,,,,,,
,,,,,,,hedging_55,97.83614672418679,0.0,1.0,92.15111072530293,0.0,1.0,,,,,,,,
,,,,,,,hedging_56,89.83748800943549,0.0,1.0,88.46733799619659,0.0,1.0,,,,,,,,
,,,,,,,hedging_57,95.3177986023947,0.0,1.0,89.30507092754631,0.0,1.0,,,,,,,,
,,,,,,,hedging_58,91.67933145357595,0.0,1.0,93.94869304724516,0.0,1.0,,,,,,,,
,,,,,,,hedging_59,95.98326491956763,0.0,1.0,87.89211364975878,0.0,1.0,,,,,,,,
,,,,,,,hedging_60,90.21225645754738,0.0,1.0,94.8329894747553,0.0,1.0,,,,,,,,
,,,,,,,hedging_61,94.85421712713605,0.0,1.0,85.7279741343107,0.0,1.0,,,,,,,,
,,,,,,,hedging_62,94.93481375160208,0.0,1.0,88.67623517880581,0.0,1.0,,,,,,,,
,,,,,,,hedging_63,89.57382384222423,0.0,1.0,94.5019929187694,0.0,1.0,,,,,,,,
,,,,,,,hedging_64,94.50986745084197,0.0,1.0,90.21549265587443,0.0,1.0,,,,,,,,
