metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,73.94720897060894,22.348751863205177,100.0,9.450381796768592e-07,92.99045826875322,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.33776721956296,2.437692424636561,100.0,85.90825858858561,99.99749397858847,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.99837982027182,0.013244529552837612,100.0,99.8677424092421,99.99999999717642,,,,,,,,,,,,,,,,,,
,,,,,,,hedging_0,86.02891067698698,0.0,1.0,91.76129181360153,0.0,1.0,99.99999975798812,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,41.76648791691206,0.0,1.0,90.00121562691034,0.0,1.0,99.99999904430841,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,74.62350706360144,0.0,1.0,93.87600536359402,0.0,1.0,99.99999955310413,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,88.2833234822969,0.0,1.0,94.99700118541061,0.0,1.0,99.99999996190554,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,79.25336579035998,0.0,1.0,88.56456477186428,0.0,1.0,99.99982108781943,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,84.57356526679843,0.0,1.0,94.67854496846765,0.0,1.0,99.98329170951425,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,89.24194415118193,0.0,1.0,94.99417619602822,0.0,1.0,99.99997589833607,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,85.94131500180023,0.0,1.0,94.9294384751122,0.0,1.0,99.99999992644672,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,52.693878504143704,0.0,1.0,94.24790396711786,0.0,1.0,99.99996029240377,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,39.00233519452187,0.0,1.0,93.39679135480927,0.0,1.0,99.8677424092421,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,85.35890461677656,0.0,1.0,91.73203724171663,0.0,1.0,99.99783774297562,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,83.493243507542,0.0,1.0,91.77738213807285,0.0,1.0,99.99999464996965,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,85.44053042594058,0.0,1.0,94.9436041832688,0.0,1.0,99.99994226346716,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,90.39825055592232,0.0,1.0,94.98463262759343,0.0,1.0,99.99999978890442,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,62.1191357492107,0.0,1.0,94.50398370303003,0.0,1.0,99.99999958242255,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,88.82091156985086,0.0,1.0,94.96712181882516,0.0,1.0,99.9999999567084,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,79.5159240233145,0.0,1.0,89.55825244206669,0.0,1.0,99.99998864440398,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,36.282879373178694,0.0,1.0,92.47745857904899,0.0,1.0,99.99999630102046,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,10.691470388036045,0.0,1.0,94.25345690523505,0.0,1.0,99.99999999101748,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,85.7793770644402,0.0,1.0,92.74863114898776,0.0,1.0,99.99999625572215,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,71.2734510338613,0.0,1.0,90.93551829907241,0.0,1.0,99.99993467494576,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,86.15524306458516,0.0,1.0,94.95684225643743,0.0,1.0,99.99999988911539,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,20.33404686362451,0.0,1.0,94.75776071566918,0.0,1.0,99.99999968020451,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,87.92637989206564,0.0,1.0,94.85200258645773,0.0,1.0,99.99999993007725,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,69.47714154980955,0.0,1.0,91.51257368375316,0.0,1.0,99.99999994142306,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,79.19237196599119,0.0,1.0,89.34860112904065,0.0,1.0,99.99918785086102,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,58.63877233937398,0.0,1.0,94.98154312554125,0.0,1.0,99.99999988352226,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,84.68939439819243,0.0,1.0,94.90719724903988,0.0,1.0,99.99999840302429,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,53.14014039001921,0.0,1.0,94.24675229041911,0.0,1.0,99.99999997486901,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,85.65637314926492,0.0,1.0,89.06551470596095,0.0,1.0,99.99999623389891,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,83.90857518794311,0.0,1.0,94.52109532691503,0.0,1.0,99.99999796215432,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,85.35082297263551,0.0,1.0,94.51869963702768,0.0,1.0,99.99999947093603,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,85.87441867860375,0.0,1.0,95.10132600101937,0.0,1.0,99.99999994421796,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,84.02290372532167,0.0,1.0,93.38097832160545,0.0,1.0,99.99999843164485,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,10.1796038212187,0.0,1.0,97.54585388495447,0.0,1.0,99.99999999282255,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,86.12645464340672,0.0,1.0,92.43144222125058,0.0,1.0,99.99999984939134,0.0,1.0,,,,,,,,
,,,,,,,hedging_36,9.450381796768592e-07,0.0,1.0,99.99749397858847,0.0,1.0,99.99999998656432,0.0,1.0,,,,,,,,
,,,,,,,hedging_37,87.19469014626387,0.0,1.0,91.74489433542531,0.0,1.0,99.99999582016262,0.0,1.0,,,,,,,,
,,,,,,,hedging_38,83.80086961565806,0.0,1.0,89.82291989481739,0.0,1.0,99.9998740334759,0.0,1.0,,,,,,,,
,,,,,,,hedging_39,91.06916301913355,0.0,1.0,90.09048169582873,0.0,1.0,99.99999368094285,0.0,1.0,,,,,,,,
,,,,,,,hedging_40,13.99008918831362,0.0,1.0,96.12454018193493,0.0,1.0,99.99999995526727,0.0,1.0,,,,,,,,
,,,,,,,hedging_41,87.51445318192165,0.0,1.0,85.90825858858561,0.0,1.0,99.99826181052461,0.0,1.0,,,,,,,,
,,,,,,,hedging_42,92.99045826875322,0.0,1.0,94.8457208390124,0.0,1.0,99.99998114282941,0.0,1.0,,,,,,,,
,,,,,,,hedging_43,84.03941031649087,0.0,1.0,92.15080060696735,0.0,1.0,99.99999914184247,0.0,1.0,,,,,,,,
,,,,,,,hedging_44,83.435421689939,0.0,1.0,93.08902255823608,0.0,1.0,99.99999775059561,0.0,1.0,,,,,,,,
,,,,,,,hedging_45,83.35382124847224,0.0,1.0,92.13224759473218,0.0,1.0,99.99996916835555,0.0,1.0,,,,,,,,
,,,,,,,hedging_46,51.066404752455654,0.0,1.0,99.71039682137943,0.0,1.0,99.99999999717642,0.0,1.0,,,,,,,,
,,,,,,,hedging_47,77.07621001598575,0.0,1.0,94.75669641054243,0.0,1.0,99.99999988442535,0.0,1.0,,,,,,,,
,,,,,,,hedging_48,73.07421497344325,0.0,1.0,91.25574922929472,0.0,1.0,99.99999662394453,0.0,1.0,,,,,,,,
,,,,,,,hedging_49,69.34610078749614,0.0,1.0,90.39031581726411,0.0,1.0,99.99996900917955,0.0,1.0,,,,,,,,
,,,,,,,hedging_50,83.38855709462682,0.0,1.0,95.97516382787772,0.0,1.0,99.99999998967245,0.0,1.0,,,,,,,,
,,,,,,,hedging_51,86.02939002683756,0.0,1.0,93.87010086681225,0.0,1.0,99.99997507398535,0.0,1.0,,,,,,,,
,,,,,,,hedging_52,83.39445240383913,0.0,1.0,93.85962111945786,0.0,1.0,99.99998511720318,0.0,1.0,,,,,,,,
,,,,,,,hedging_53,20.82180976357242,0.0,1.0,95.36270481561658,0.0,1.0,99.99999998410465,0.0,1.0,,,,,,,,
,,,,,,,hedging_54,76.24941228195158,0.0,1.0,93.09800122623771,0.0,1.0,99.99999621669089,0.0,1.0,,,,,,,,
,,,,,,,hedging_55,89.26700114730927,0.0,1.0,94.79956938829564,0.0,1.0,99.99993459220244,0.0,1.0,,,,,,,,
,,,,,,,hedging_56,13.595477451579525,0.0,1.0,95.00530708173646,0.0,1.0,99.99999995385824,0.0,1.0,,,,,,,,
,,,,,,,hedging_57,80.18340373042166,0.0,1.0,90.93616906428255,0.0,1.0,99.99998545322795,0.0,1.0,,,,,,,,
,,,,,,,hedging_58,83.29044438903237,0.0,1.0,90.14727360682011,0.0,1.0,99.99918781088198,0.0,1.0,,,,,,,,
,,,,,,,hedging_59,87.83521251947127,0.0,1.0,93.86998322199703,0.0,1.0,99.99997547058679,0.0,1.0,,,,,,,,
,,,,,,,hedging_60,85.40817551961705,0.0,1.0,91.4755684139098,0.0,1.0,99.99999521076647,0.0,1.0,,,,,,,,
,,,,,,,hedging_61,78.98097554824393,0.0,1.0,91.57519611565309,0.0,1.0,99.99999206476204,0.0,1.0,,,,,,,,
,,,,,,,hedging_62,83.75701599837492,0.0,1.0,89.52507567299374,0.0,1.0,99.99989228251158,0.0,1.0,,,,,,,,
,,,,,,,hedging_63,77.22262649150804,0.0,1.0,94.88427562935692,0.0,1.0,99.9999809977647,0.0,1.0,,,,,,,,
,,,,,,,hedging_64,88.68233057510184,0.0,1.0,88.93622617814505,0.0,1.0,99.9999930847106,0.0,1.0,,,,,,,,
,,,,,,,hedging_65,68.42875107940738,0.0,1.0,95.04428700641789,0.0,1.0,99.99999987454046,0.0,1.0,,,,,,,,
,,,,,,,hedging_66,66.497360572125,0.0,1.0,95.00989585146216,0.0,1.0,99.99999282026086,0.0,1.0,,,,,,,,
,,,,,,,hedging_67,15.338072732734592,0.0,1.0,94.94739684417911,0.0,1.0,99.99999999230005,0.0,1.0,,,,,,,,
,,,,,,,hedging_68,77.5731751333793,0.0,1.0,90.00073946623311,0.0,1.0,99.99961927732586,0.0,1.0,,,,,,,,
,,,,,,,hedging_69,90.16234147733324,0.0,1.0,94.60239868613642,0.0,1.0,99.99999743943503,0.0,1.0,,,,,,,,
,,,,,,,hedging_70,78.87969653954978,0.0,1.0,93.09066657537898,0.0,1.0,99.99999087193534,0.0,1.0,,,,,,,,
