metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,87.52721865634197,12.372191601879472,100.0,0.00025176204165193623,96.5464126088527,,,,,,,,,,,,,,,
coherence_raw,overall,89.47321760677761,6.7525417337010225,100.0,33.61474563033327,96.7187728646993,,,,,,,,,,,,,,,
,,,,,,,hedging_0,89.16377614482168,0.0,1.0,87.86578889048766,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,86.81813501166943,0.0,1.0,91.82814474596103,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,91.28295757867019,0.0,1.0,86.1159425567925,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,90.42714683855854,0.0,1.0,86.11510366603672,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,88.89444110645206,0.0,1.0,89.55685433138775,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,88.566546026419,0.0,1.0,88.90705780741408,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,95.53874204319767,0.0,1.0,86.90559504490295,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,89.12191930818702,0.0,1.0,92.46184909302656,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,83.2991745495494,0.0,1.0,88.13153689422201,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,0.00025176204165193623,0.0,1.0,67.54948290097894,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,92.97357237478178,0.0,1.0,33.61474563033327,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,88.8913353914607,0.0,1.0,94.90933335022287,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,91.46774345597655,0.0,1.0,94.78066086116688,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,93.22608487016645,0.0,1.0,86.10884305331324,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,89.13137558995936,0.0,1.0,94.40297256907725,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,90.38575744320032,0.0,1.0,86.34852639475281,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,86.9895740500019,0.0,1.0,85.21473691390301,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,90.55557965264859,0.0,1.0,90.56421742739708,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,88.61057484865756,0.0,1.0,89.17599716197772,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,87.53172363879936,0.0,1.0,85.88087177708884,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,93.95465774987807,0.0,1.0,91.3013902499578,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,89.98753619863804,0.0,1.0,90.97633074752615,0.0,1.0,,,,,,,,
