metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,74.84098235941013,22.625625944633914,100.0,4.032553366640857e-07,92.49288282857019,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.05369952052297,3.0711352170878286,100.0,84.83250869090298,99.9965539715001,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.90739810551447,0.9196667530988746,100.0,90.75683173430374,99.99999999874329,,,,,,,,,,,,,,,,,,
,,,,,,,hedging_0,86.0181120232789,0.0,1.0,95.02133592988773,0.0,1.0,99.99999972075989,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,85.42399915383416,0.0,1.0,94.5195232502277,0.0,1.0,99.99999800929277,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,80.57095182648446,0.0,1.0,94.98816716315892,0.0,1.0,99.99999879196032,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,85.82271472008534,0.0,1.0,98.92059677745864,0.0,1.0,99.9999999986635,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,86.06257426979278,0.0,1.0,88.47610659963622,0.0,1.0,99.99999960574044,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,85.6310260207195,0.0,1.0,90.53382444563196,0.0,1.0,99.99640368622686,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,88.60838018773676,0.0,1.0,91.86264449054248,0.0,1.0,99.99998124303788,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,22.386030748689546,0.0,1.0,91.23784247307061,0.0,1.0,99.99998540728912,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,16.906674192242498,0.0,1.0,94.6554378087186,0.0,1.0,99.99999977709041,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,69.22401620458339,0.0,1.0,87.80141306389213,0.0,1.0,90.75683173430374,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,88.42626973678023,0.0,1.0,94.92915483036506,0.0,1.0,99.99999825097878,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,84.31923655345174,0.0,1.0,90.98616449025809,0.0,1.0,99.999999170547,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,76.70999048335779,0.0,1.0,95.15108951249002,0.0,1.0,99.99999967693725,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,90.66751781240694,0.0,1.0,94.99041401634013,0.0,1.0,99.99999996075213,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,75.46454706509856,0.0,1.0,95.16525320266663,0.0,1.0,99.99999991885458,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,83.8524720781371,0.0,1.0,96.52846890305163,0.0,1.0,99.99999998519048,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,86.78648379876928,0.0,1.0,93.632999834035,0.0,1.0,99.99999699202492,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,78.0293861994423,0.0,1.0,95.00535659806098,0.0,1.0,99.9999971174916,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,61.30920385595691,0.0,1.0,87.5384884708685,0.0,1.0,99.9999930860828,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,85.93916529093735,0.0,1.0,91.09369499408099,0.0,1.0,99.99999723245905,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,80.80523569268571,0.0,1.0,92.42234913208796,0.0,1.0,99.9999886042062,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,89.10118093137615,0.0,1.0,96.88066878410399,0.0,1.0,99.99999999615682,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,16.062434514971493,0.0,1.0,97.05064601088733,0.0,1.0,99.99999998967033,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,86.0123908217984,0.0,1.0,92.47450567542654,0.0,1.0,99.99999959272324,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,71.65983893658125,0.0,1.0,91.48681546298262,0.0,1.0,99.99999093649157,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,83.40728598699582,0.0,1.0,94.8466476430311,0.0,1.0,99.9999347621825,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,57.777628185743914,0.0,1.0,94.69868360187365,0.0,1.0,99.9999995454577,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,82.1198090574807,0.0,1.0,99.78808650643289,0.0,1.0,99.99999999874329,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,27.464060100586853,0.0,1.0,91.25573602119127,0.0,1.0,99.99999985306117,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,86.66492733908916,0.0,1.0,92.16224783755523,0.0,1.0,99.99989149144645,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,70.71862452826613,0.0,1.0,96.23649826353027,0.0,1.0,99.99999966045307,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,85.84457576453008,0.0,1.0,94.92025790923113,0.0,1.0,99.99999931565117,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,86.84008318178238,0.0,1.0,96.17397150945249,0.0,1.0,99.9999999854235,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,85.26214750418468,0.0,1.0,92.13332273506317,0.0,1.0,99.999999639058,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,12.069599035081014,0.0,1.0,99.49762545247896,0.0,1.0,99.99999999589068,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,87.55827495752223,0.0,1.0,93.06468590999894,0.0,1.0,99.99999991539056,0.0,1.0,,,,,,,,
,,,,,,,hedging_36,4.032553366640857e-07,0.0,1.0,99.9965539715001,0.0,1.0,99.99999998070277,0.0,1.0,,,,,,,,
,,,,,,,hedging_37,86.18324944493915,0.0,1.0,86.10706384747648,0.0,1.0,99.9999832299124,0.0,1.0,,,,,,,,
,,,,,,,hedging_38,48.42014425573022,0.0,1.0,88.16671967264641,0.0,1.0,99.99984859959997,0.0,1.0,,,,,,,,
,,,,,,,hedging_39,90.43118780478481,0.0,1.0,94.07079453818564,0.0,1.0,99.99999744450352,0.0,1.0,,,,,,,,
,,,,,,,hedging_40,38.0473815963632,0.0,1.0,92.11629068229003,0.0,1.0,99.99999743661134,0.0,1.0,,,,,,,,
,,,,,,,hedging_41,84.24129021643935,0.0,1.0,84.83250869090298,0.0,1.0,99.99627524478848,0.0,1.0,,,,,,,,
,,,,,,,hedging_42,90.57874104676085,0.0,1.0,91.8037777370326,0.0,1.0,99.99637271955483,0.0,1.0,,,,,,,,
,,,,,,,hedging_43,85.71866995260407,0.0,1.0,92.46104140692073,0.0,1.0,99.99999975472166,0.0,1.0,,,,,,,,
,,,,,,,hedging_44,86.3076714528769,0.0,1.0,92.78710409699067,0.0,1.0,99.99999744783197,0.0,1.0,,,,,,,,
,,,,,,,hedging_45,85.81744422000857,0.0,1.0,91.48818208916326,0.0,1.0,99.99993427940254,0.0,1.0,,,,,,,,
,,,,,,,hedging_46,36.103447574838185,0.0,1.0,99.78428939753846,0.0,1.0,99.99999999416846,0.0,1.0,,,,,,,,
,,,,,,,hedging_47,72.07314330586118,0.0,1.0,90.44340548454473,0.0,1.0,99.99998856190265,0.0,1.0,,,,,,,,
,,,,,,,hedging_48,79.28586275281053,0.0,1.0,94.96445607898903,0.0,1.0,99.99999973781127,0.0,1.0,,,,,,,,
,,,,,,,hedging_49,79.71055285642025,0.0,1.0,95.00058917863373,0.0,1.0,99.99999293171324,0.0,1.0,,,,,,,,
,,,,,,,hedging_50,87.36470031613473,0.0,1.0,93.63443150381362,0.0,1.0,99.9999960360136,0.0,1.0,,,,,,,,
