metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,78.54,12.007014616464827,500.0,15.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,47.976,21.372960113189748,500.0,10.0,95.0,,,,,,,,,,,,,,,
,,,,,,,self_deprecating_0,73.0,7.483314773547883,5.0,49.0,22.44994432064365,5.0,,,,,,,,
,,,,,,,self_deprecating_1,80.0,4.47213595499958,5.0,38.0,21.817424229271428,5.0,,,,,,,,
,,,,,,,self_deprecating_2,81.0,4.898979485566356,5.0,45.0,20.97617696340303,5.0,,,,,,,,
,,,,,,,self_deprecating_3,71.0,18.547236990991408,5.0,45.0,20.97617696340303,5.0,,,,,,,,
,,,,,,,self_deprecating_4,75.0,8.94427190999916,5.0,41.0,17.435595774162696,5.0,,,,,,,,
,,,,,,,self_deprecating_5,79.0,4.898979485566356,5.0,63.0,16.0,5.0,,,,,,,,
,,,,,,,self_deprecating_6,73.0,14.696938456699069,5.0,59.0,16.24807680927192,5.0,,,,,,,,
,,,,,,,self_deprecating_7,82.0,6.0,5.0,45.0,10.954451150103322,5.0,,,,,,,,
,,,,,,,self_deprecating_8,77.0,4.0,5.0,55.6,21.57405849625888,5.0,,,,,,,,
,,,,,,,self_deprecating_9,72.0,8.717797887081348,5.0,64.4,21.10544953323667,5.0,,,,,,,,
,,,,,,,self_deprecating_10,81.0,4.898979485566356,5.0,41.0,13.564659966250536,5.0,,,,,,,,
,,,,,,,self_deprecating_11,74.0,16.852299546352718,5.0,45.6,22.74730753298069,5.0,,,,,,,,
,,,,,,,self_deprecating_12,81.0,4.898979485566356,5.0,63.0,19.390719429665317,5.0,,,,,,,,
,,,,,,,self_deprecating_13,81.0,4.898979485566356,5.0,41.0,23.323807579381203,5.0,,,,,,,,
,,,,,,,self_deprecating_14,80.0,17.60681686165901,5.0,29.0,18.547236990991408,5.0,,,,,,,,
,,,,,,,self_deprecating_15,81.0,4.898979485566356,5.0,51.0,17.435595774162696,5.0,,,,,,,,
,,,,,,,self_deprecating_16,83.0,7.483314773547883,5.0,41.6,21.95996357009729,5.0,,,,,,,,
,,,,,,,self_deprecating_17,84.0,4.898979485566356,5.0,51.0,16.24807680927192,5.0,,,,,,,,
,,,,,,,self_deprecating_18,87.0,6.782329983125268,5.0,37.0,25.612496949731394,5.0,,,,,,,,
,,,,,,,self_deprecating_19,80.0,6.324555320336759,5.0,49.0,26.5329983228432,5.0,,,,,,,,
,,,,,,,self_deprecating_20,82.0,6.0,5.0,43.0,19.390719429665317,5.0,,,,,,,,
