trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,22,4.0,39.0,24.75,31.875,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer22_coef4.0_summary.csv,True
1,7,0.5,8.7,91.14,49.92,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer7_coef0.5_summary.csv,False
2,20,2.0,14.9,90.86,52.88,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer20_coef2.0_summary.csv,True
3,8,2.5,10.57,91.32,50.94499999999999,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer8_coef2.5_summary.csv,True
4,23,1.5,12.3,90.96,51.629999999999995,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer23_coef1.5_summary.csv,True
5,2,3.0,10.15,90.85,50.5,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer2_coef3.0_summary.csv,True
6,8,0.5,9.62,91.35,50.485,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer8_coef0.5_summary.csv,True
7,14,1.0,10.5,91.01,50.755,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer14_coef1.0_summary.csv,True
8,3,1.0,9.6,91.1,50.349999999999994,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer3_coef1.0_summary.csv,True
9,5,3.5,9.95,90.85,50.4,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer5_coef3.5_summary.csv,True
10,20,2.0,14.9,90.86,52.88,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer20_coef2.0_summary.csv,False
11,20,2.0,14.9,90.86,52.88,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer20_coef2.0_summary.csv,False
12,20,2.0,14.9,90.86,52.88,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer20_coef2.0_summary.csv,False
13,6,2.0,9.95,90.91,50.43,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer6_coef2.0_summary.csv,True
14,13,4.5,17.02,9.47,13.245000000000001,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer13_coef4.5_summary.csv,False
15,17,2.0,26.16,88.37,57.265,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer17_coef2.0_summary.csv,True
16,19,2.0,20.45,88.92,54.685,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer19_coef2.0_summary.csv,True
17,17,4.0,79.39,9.98,44.685,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer17_coef4.0_summary.csv,True
18,19,1.5,13.8,90.86,52.33,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer19_coef1.5_summary.csv,True
19,17,3.5,70.32,28.88,49.599999999999994,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer17_coef3.5_summary.csv,True
20,10,4.5,10.54,73.06,41.8,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer10_coef4.5_summary.csv,True
21,9,2.0,9.6,91.1,50.349999999999994,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer9_coef2.0_summary.csv,True
22,21,2.0,14.92,89.3,52.11,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer21_coef2.0_summary.csv,True
23,4,2.0,9.0,90.94,49.97,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer4_coef2.0_summary.csv,True
24,25,3.0,14.75,90.82,52.785,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer25_coef3.0_summary.csv,True
25,1,2.5,9.55,91.21,50.379999999999995,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer1_coef2.5_summary.csv,False
26,16,2.0,21.63,89.25,55.44,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer16_coef2.0_summary.csv,True
27,16,2.0,21.63,89.25,55.44,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer16_coef2.0_summary.csv,False
28,16,2.0,21.63,89.25,55.44,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer16_coef2.0_summary.csv,False
29,16,4.0,79.56,6.71,43.135,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer16_coef4.0_summary.csv,False
30,12,2.0,9.35,90.81,50.08,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer12_coef2.0_summary.csv,True
31,16,2.0,21.63,89.25,55.44,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_1/media_centric_cluster_layer16_coef2.0_summary.csv,False
32,16,0.5,10.2,91.32,50.76,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer16_coef0.5_summary.csv,False
33,18,2.0,21.62,88.63,55.125,optuna_results/gemma-2-2b-it/media_centric/cluster_budget50_seeds3/seed_0/media_centric_cluster_layer18_coef2.0_summary.csv,False
