trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,21,1.5,56.7,90.39,73.545,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer21_coef1.5_summary.csv,True
1,19,4.0,49.51,10.49,30.0,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer19_coef4.0_summary.csv,True
2,5,3.0,44.15,91.36,67.755,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer5_coef3.0_summary.csv,True
3,2,1.0,42.65,91.06,66.855,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer2_coef1.0_summary.csv,True
4,14,2.0,60.97,90.53,75.75,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer14_coef2.0_summary.csv,True
5,24,3.5,83.35,72.94,78.145,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer24_coef3.5_summary.csv,True
6,7,0.5,40.75,91.12,65.935,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer7_coef0.5_summary.csv,True
7,21,4.0,64.26,19.06,41.660000000000004,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer21_coef4.0_summary.csv,True
8,15,1.0,54.1,90.88,72.49,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer15_coef1.0_summary.csv,True
9,13,0.5,42.95,91.24,67.095,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer13_coef0.5_summary.csv,True
10,24,3.5,83.35,72.94,78.145,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer24_coef3.5_summary.csv,False
11,24,3.5,83.35,72.94,78.145,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer24_coef3.5_summary.csv,False
12,24,3.5,83.35,72.94,78.145,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer24_coef3.5_summary.csv,False
13,3,3.5,43.15,91.52,67.335,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer3_coef3.5_summary.csv,True
14,16,2.5,76.92,79.05,77.985,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer16_coef2.5_summary.csv,True
15,10,4.5,57.3,88.7,73.0,optuna_results/gemma-2-2b-it/economic/cluster_budget50_seeds3/seed_0/economic_cluster_layer10_coef4.5_summary.csv,True
