trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,33,3.5,87.8,78.5,83.15,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer33_coef3.5_summary.csv,False
1,29,1.0,35.52,92.15,63.83500000000001,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer29_coef1.0_summary.csv,False
2,32,3.0,82.85,88.04,85.445,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer32_coef3.0_summary.csv,False
3,36,0.5,32.1,92.19,62.144999999999996,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer36_coef0.5_summary.csv,False
4,33,1.0,41.68,92.22,66.95,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer33_coef1.0_summary.csv,False
5,32,2.0,66.69,92.08,79.38499999999999,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer32_coef2.0_summary.csv,False
6,18,0.5,22.2,92.3,57.25,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer18_coef0.5_summary.csv,False
7,22,3.5,43.73,92.15,67.94,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer22_coef3.5_summary.csv,False
8,29,2.5,60.48,91.99,76.235,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer29_coef2.5_summary.csv,False
9,23,4.5,56.54,92.11,74.325,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer23_coef4.5_summary.csv,False
10,32,3.0,82.85,88.04,85.445,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer32_coef3.0_summary.csv,False
11,32,3.0,82.85,88.04,85.445,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer32_coef3.0_summary.csv,False
12,25,3.0,50.91,92.11,71.50999999999999,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer25_coef3.0_summary.csv,False
13,30,3.0,81.59,88.9,85.245,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer30_coef3.0_summary.csv,False
14,28,4.0,81.34,86.81,84.075,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer28_coef4.0_summary.csv,False
15,40,3.0,84.58,86.13,85.35499999999999,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer40_coef3.0_summary.csv,False
16,32,1.5,51.16,92.21,71.685,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer32_coef1.5_summary.csv,False
17,26,3.0,47.58,91.96,69.77,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer26_coef3.0_summary.csv,False
18,31,2.5,68.54,91.88,80.21000000000001,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_0/darkness_centric_pv_layer31_coef2.5_summary.csv,False
19,34,1.5,54.42,92.25,73.33500000000001,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer34_coef1.5_summary.csv,False
20,35,4.5,91.1,58.27,74.685,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/pv_budget50_seeds3/seed_1/darkness_centric_pv_layer35_coef4.5_summary.csv,False
