trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,40,1.0,37.48,92.26,64.87,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer40_coef1.0_summary.csv,False
1,31,1.0,36.86,92.14,64.5,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_2/darkness_centric_cluster_layer31_coef1.0_summary.csv,False
2,40,3.0,85.21,85.37,85.28999999999999,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer40_coef3.0_summary.csv,False
3,26,1.0,28.34,92.19,60.265,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_2/darkness_centric_cluster_layer26_coef1.0_summary.csv,False
4,32,0.5,31.56,92.11,61.835,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_2/darkness_centric_cluster_layer32_coef0.5_summary.csv,False
5,23,1.5,28.8,92.12,60.46,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_2/darkness_centric_cluster_layer23_coef1.5_summary.csv,False
6,26,3.5,56.52,92.16,74.34,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_2/darkness_centric_cluster_layer26_coef3.5_summary.csv,False
7,32,4.0,88.74,77.28,83.00999999999999,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer32_coef4.0_summary.csv,False
8,36,2.0,70.79,91.36,81.075,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer36_coef2.0_summary.csv,False
9,31,3.0,78.75,90.47,84.61,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_2/darkness_centric_cluster_layer31_coef3.0_summary.csv,False
10,40,2.5,79.07,91.08,85.07499999999999,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer40_coef2.5_summary.csv,False
11,40,2.5,79.07,91.08,85.07499999999999,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer40_coef2.5_summary.csv,False
12,35,3.0,85.28,85.22,85.25,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer35_coef3.0_summary.csv,False
13,35,3.0,85.28,85.22,85.25,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer35_coef3.0_summary.csv,False
14,35,3.0,85.28,85.22,85.25,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer35_coef3.0_summary.csv,False
15,33,4.5,89.87,60.58,75.225,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_2/darkness_centric_cluster_layer33_coef4.5_summary.csv,False
16,29,3.0,70.75,91.71,81.22999999999999,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer29_coef3.0_summary.csv,False
17,30,3.0,81.68,89.56,85.62,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer30_coef3.0_summary.csv,False
18,30,0.5,29.54,92.22,60.879999999999995,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_2/darkness_centric_cluster_layer30_coef0.5_summary.csv,False
19,25,4.0,59.5,91.91,75.705,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer25_coef4.0_summary.csv,False
20,30,4.5,90.28,70.25,80.265,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_2/darkness_centric_cluster_layer30_coef4.5_summary.csv,True
21,28,3.0,75.32,90.5,82.91,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer28_coef3.0_summary.csv,False
22,34,3.0,85.2,87.25,86.225,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer34_coef3.0_summary.csv,False
23,34,3.0,85.2,87.25,86.225,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer34_coef3.0_summary.csv,False
24,34,1.5,56.52,92.25,74.385,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer34_coef1.5_summary.csv,False
25,34,2.0,66.71,92.07,79.38999999999999,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_2/darkness_centric_cluster_layer34_coef2.0_summary.csv,True
26,34,3.5,86.22,83.17,84.695,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer34_coef3.5_summary.csv,False
27,18,3.0,30.43,92.29,61.36,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_2/darkness_centric_cluster_layer18_coef3.0_summary.csv,True
28,22,3.0,40.45,92.19,66.32,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_2/darkness_centric_cluster_layer22_coef3.0_summary.csv,True
29,34,3.0,85.2,87.25,86.225,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer34_coef3.0_summary.csv,False
30,34,3.0,85.2,87.25,86.225,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer34_coef3.0_summary.csv,False
31,34,3.0,85.2,87.25,86.225,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer34_coef3.0_summary.csv,False
32,34,3.0,85.2,87.25,86.225,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer34_coef3.0_summary.csv,False
33,34,1.0,42.43,92.22,67.325,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer34_coef1.0_summary.csv,False
34,34,3.0,85.2,87.25,86.225,optuna_results_top15pl/gemma-3-27b-it/darkness_centric/cluster_budget50_seeds3/seed_1/darkness_centric_cluster_layer34_coef3.0_summary.csv,False
