metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,62.444577548909116,37.51019448880928,100.0,5.288129822951331e-10,99.99579812558257,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.74984507669386,7.321845260254547,100.0,44.21670270644374,99.99999995507342,,,,,,,,,,,,,,,,,,
relevance_raw,overall,94.32631908441066,13.619422006358535,100.0,33.842301074082194,99.99999999813099,,,,,,,,,,,,,,,,,,
,,,,,,,hallucinating_0,84.2089273691382,0.0,1.0,91.3625134084852,0.0,1.0,99.7858964309111,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_1,78.65712866101714,0.0,1.0,87.42652513979894,0.0,1.0,78.22277615909489,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_2,18.539549758140396,0.0,1.0,94.95589117131357,0.0,1.0,99.79178333142313,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_3,99.99579812558257,0.0,1.0,98.63630947260978,0.0,1.0,99.99999998946227,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_4,84.4152754281199,0.0,1.0,92.78200374456311,0.0,1.0,99.99628538603302,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_5,95.46314334116005,0.0,1.0,91.97722939568608,0.0,1.0,99.99876990237816,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_6,93.17915488522316,0.0,1.0,98.64422725484381,0.0,1.0,99.99999550928212,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_7,10.521317638360232,0.0,1.0,85.8762979322707,0.0,1.0,96.2626723143188,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_8,86.01574812646976,0.0,1.0,94.92951770508189,0.0,1.0,99.99998534336507,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_9,12.715991756579268,0.0,1.0,90.49868513456929,0.0,1.0,92.22764595615091,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_10,99.9774425378822,0.0,1.0,95.63156724908849,0.0,1.0,81.64267639295261,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_11,85.48785346428379,0.0,1.0,94.9699490412834,0.0,1.0,99.99999895959188,0.0,1.0,,,,,,,,
