metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,57.81735005874937,38.22359729251661,100.0,3.5242466738781974e-12,99.92744439164176,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.19516322987447,6.6712669641761675,100.0,50.042565153519455,99.9999759379512,,,,,,,,,,,,,,,,,,
relevance_raw,overall,95.60378737317512,11.776552912412987,100.0,32.71911024324458,99.99999999981733,,,,,,,,,,,,,,,,,,
,,,,,,,hallucinating_0,78.51774335644292,0.0,1.0,89.62709876024412,0.0,1.0,99.99998645577232,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_1,80.80486007047472,0.0,1.0,93.06664342483174,0.0,1.0,96.6136423656152,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_2,0.4824770871275014,0.0,1.0,94.95676838917525,0.0,1.0,99.97113125094724,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_3,80.20587397800173,0.0,1.0,84.67289955182697,0.0,1.0,84.76270276145773,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_4,6.8623082744605375,0.0,1.0,94.66338504445805,0.0,1.0,99.9833910530266,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_5,98.44537826883376,0.0,1.0,85.39697592494035,0.0,1.0,97.58840931776685,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_6,98.67651420512853,0.0,1.0,94.80008177260011,0.0,1.0,99.99989858988624,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_7,13.190136674858177,0.0,1.0,94.58077218661168,0.0,1.0,92.3581456616571,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_8,84.11798223035295,0.0,1.0,94.8503568165687,0.0,1.0,99.99979462403367,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_9,0.07511989867423871,0.0,1.0,99.60893518650472,0.0,1.0,99.99999999905025,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_10,96.62191934093961,0.0,1.0,96.16362418211705,0.0,1.0,99.91511661302732,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_11,19.069787705016246,0.0,1.0,95.00670454540871,0.0,1.0,97.77560115839265,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_12,54.87451776768467,0.0,1.0,87.535191723958,0.0,1.0,97.39086745200514,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_13,84.09251084099915,0.0,1.0,94.79920109709788,0.0,1.0,93.75451436250906,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_14,0.13105989467434762,0.0,1.0,99.89964891614989,0.0,1.0,99.99998874313104,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_15,24.309624183149733,0.0,1.0,94.04902804352471,0.0,1.0,95.74857407269951,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_16,92.24104730437654,0.0,1.0,99.39847766439281,0.0,1.0,99.99994968977843,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_17,86.3682089823309,0.0,1.0,88.70749116153294,0.0,1.0,99.99992184571134,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_18,87.74786579186667,0.0,1.0,95.5961500354604,0.0,1.0,99.9999991490625,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_19,94.40128676142005,0.0,1.0,89.19867476566853,0.0,1.0,97.0635998068304,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_20,3.9009605389940756,0.0,1.0,96.89673197304225,0.0,1.0,99.99414780063522,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_21,98.46505726890884,0.0,1.0,78.60598276723962,0.0,1.0,99.99986272941395,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_22,84.88742522823294,0.0,1.0,89.65469962784263,0.0,1.0,80.07505174084157,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_23,80.02249272172125,0.0,1.0,94.77720309506384,0.0,1.0,99.97863387043601,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_24,88.67772022832102,0.0,1.0,88.85342441398817,0.0,1.0,46.04420302834172,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_25,1.2427508098258112e-05,0.0,1.0,95.07210951513021,0.0,1.0,99.98549933195879,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_26,85.94707759554414,0.0,1.0,91.73895327455936,0.0,1.0,95.6576201193573,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_27,86.7084607456687,0.0,1.0,98.63105844552774,0.0,1.0,99.99999999838167,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_28,73.25389098820625,0.0,1.0,90.9792939622683,0.0,1.0,99.5542587700132,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_29,5.201903349720282,0.0,1.0,96.56639261091436,0.0,1.0,99.99997442360912,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_30,1.0444065041296209,0.0,1.0,93.37697965814945,0.0,1.0,97.02429051314392,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_31,0.10918565401969275,0.0,1.0,95.76541769908019,0.0,1.0,89.74945753734106,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_32,0.000538836174601836,0.0,1.0,95.39253962155612,0.0,1.0,99.99998521882371,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_33,85.79000714592775,0.0,1.0,94.83139481826635,0.0,1.0,95.66226719628685,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_34,86.50352624545523,0.0,1.0,95.92237832576106,0.0,1.0,99.9999948735466,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_35,3.5242466738781974e-12,0.0,1.0,99.9999759379512,0.0,1.0,99.99999993135776,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_36,88.24519946498299,0.0,1.0,94.52479728022381,0.0,1.0,99.99993490516093,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_37,84.42996127559812,0.0,1.0,99.22359655247085,0.0,1.0,99.99999998875332,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_38,87.415031992688,0.0,1.0,93.61982984722978,0.0,1.0,99.89065285500786,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_39,0.6139477829511033,0.0,1.0,95.00054306242352,0.0,1.0,87.68290148229353,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_40,89.0464089032937,0.0,1.0,94.91317540787242,0.0,1.0,99.84423272089478,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_41,99.19214950961101,0.0,1.0,92.42953279873225,0.0,1.0,58.92419654298556,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_42,5.105958693570747,0.0,1.0,95.13240681747058,0.0,1.0,99.99988209036813,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_43,2.672235702562056,0.0,1.0,89.94907623813712,0.0,1.0,96.74299318263324,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_44,76.73404773585038,0.0,1.0,94.74775510438798,0.0,1.0,98.36254082409494,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_45,80.7951234353018,0.0,1.0,94.72470212129079,0.0,1.0,99.93436680668567,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_46,99.35582257614823,0.0,1.0,94.90671581445916,0.0,1.0,99.99999999065317,0.0,1.0,,,,,,,,
