metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,80.75661287344944,26.31473171773846,100.0,6.9298630309974826e-09,99.9997659663852,,,,,,,,,,,,,,,,,,
coherence_raw,overall,91.39008568848854,9.618249963740986,100.0,36.728209299433594,99.99999834492854,,,,,,,,,,,,,,,,,,
relevance_raw,overall,93.87238056991602,15.544270472523925,100.0,19.267378879880805,99.9999999982082,,,,,,,,,,,,,,,,,,
,,,,,,,hallucinating_0,87.82027356437514,0.0,1.0,93.36571926799935,0.0,1.0,99.29059053292364,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_1,87.60154658003809,0.0,1.0,79.71454647663928,0.0,1.0,86.55660886449621,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_2,99.9997659663852,0.0,1.0,44.771378958745714,0.0,1.0,19.267378879880805,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_3,99.79034066489648,0.0,1.0,95.33774529027106,0.0,1.0,99.99999957366775,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_4,74.24259926216607,0.0,1.0,95.32592205535525,0.0,1.0,99.99999925932515,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_5,99.95633706766621,0.0,1.0,93.47038668522741,0.0,1.0,99.99998793309263,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_6,99.77297999175623,0.0,1.0,95.1681960210132,0.0,1.0,99.99986345203452,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_7,9.93385206396965,0.0,1.0,92.91834073209864,0.0,1.0,94.99591211864325,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_8,87.33355635705567,0.0,1.0,94.79625132657355,0.0,1.0,99.9997098474375,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_9,78.0394152058581,0.0,1.0,89.35294447692728,0.0,1.0,84.2094802708821,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_10,99.88968207038404,0.0,1.0,95.04977138482597,0.0,1.0,96.29219927327284,0.0,1.0,,,,,,,,
