metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,89.79944258017886,19.365787665149963,100.0,3.116934519329731e-07,99.99999930573792,,,,,,,,,,,,,,,,,,
coherence_raw,overall,89.13613305213818,10.945007908155306,100.0,30.144379185431134,99.99999529970223,,,,,,,,,,,,,,,,,,
relevance_raw,overall,89.14482308740767,20.801758929279693,100.0,4.003639559960065,99.999999998022,,,,,,,,,,,,,,,,,,
,,,,,,,hallucinating_0,89.02731135303655,0.0,1.0,95.45510771226503,0.0,1.0,99.99818444035004,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_1,89.15445116815846,0.0,1.0,79.86684504957391,0.0,1.0,78.24712510787191,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_2,87.69693953777285,0.0,1.0,86.74618289702023,0.0,1.0,90.53916616615209,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_3,99.97695035936577,0.0,1.0,93.94731548699778,0.0,1.0,99.99617967753854,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_4,90.01722993049616,0.0,1.0,84.55059527181311,0.0,1.0,89.789861752595,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_5,99.94640187736482,0.0,1.0,91.22231387350497,0.0,1.0,99.95418921176815,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_6,99.99931646193849,0.0,1.0,95.15966481971121,0.0,1.0,99.99995354669588,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_7,89.16143341272426,0.0,1.0,93.27759245432259,0.0,1.0,94.77907430762689,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_8,88.94871170070063,0.0,1.0,94.97114519843139,0.0,1.0,99.9980028318442,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_9,20.65961049683904,0.0,1.0,94.39607510468326,0.0,1.0,99.99998310075424,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_10,93.03561870443775,0.0,1.0,94.9344002399898,0.0,1.0,99.9936698922976,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_11,97.93011835985854,0.0,1.0,92.76043382441861,0.0,1.0,99.99995163830648,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_12,86.87137019714821,0.0,1.0,98.88174866049215,0.0,1.0,99.9999999067912,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_13,87.08901252340922,0.0,1.0,96.86752771445295,0.0,1.0,99.98660140046199,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_14,89.18508939148256,0.0,1.0,79.58933649025155,0.0,1.0,85.32705286820725,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_15,94.5276282112814,0.0,1.0,92.20688077236889,0.0,1.0,93.84872058422394,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_16,99.01172228699716,0.0,1.0,97.43961107982014,0.0,1.0,99.99955691551929,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_17,98.91515762862305,0.0,1.0,87.18915080058956,0.0,1.0,99.51124796493917,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_18,99.99999510173097,0.0,1.0,94.72677043465801,0.0,1.0,99.99999564128451,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_19,95.50969557824621,0.0,1.0,87.88009399336634,0.0,1.0,92.43368686596115,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_20,84.71000073845852,0.0,1.0,94.89105580384162,0.0,1.0,94.98938598132928,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_21,99.84585252575829,0.0,1.0,92.72066729985366,0.0,1.0,98.91636741675725,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_22,99.99661249771447,0.0,1.0,94.72828360331856,0.0,1.0,79.13138282730995,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_23,99.99615711930174,0.0,1.0,91.93431898670849,0.0,1.0,99.99535108782271,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_24,99.99183098712295,0.0,1.0,93.9903812170051,0.0,1.0,99.99983817775282,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_25,3.546916753913049,0.0,1.0,94.98999809051608,0.0,1.0,99.98914343620768,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_26,99.99999073455122,0.0,1.0,81.07181518511545,0.0,1.0,19.481959803471273,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_27,90.51142403350796,0.0,1.0,94.96966647069351,0.0,1.0,98.22984031763725,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_28,87.62541190771964,0.0,1.0,87.54405569128554,0.0,1.0,99.82209033149273,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_29,92.5466582264194,0.0,1.0,91.67195917148429,0.0,1.0,99.93361334612202,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_30,94.62927271130044,0.0,1.0,85.99337310984689,0.0,1.0,91.76196400916129,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_31,98.40122677718823,0.0,1.0,85.58639364052091,0.0,1.0,89.92638216480898,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_32,27.268327611089564,0.0,1.0,94.53191603320404,0.0,1.0,95.5600524965522,0.0,1.0,,,,,,,,
