metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,88.38610582001613,20.50712001543778,100.0,3.5229712203269352e-09,99.99996791882363,,,,,,,,,,,,,,,,,,
coherence_raw,overall,89.34843694928225,10.136343728809825,100.0,37.85214197050039,99.99991160696102,,,,,,,,,,,,,,,,,,
relevance_raw,overall,91.3323420757346,18.74742123931461,100.0,24.64061478208638,99.9999999961584,,,,,,,,,,,,,,,,,,
,,,,,,,hallucinating_0,96.98910002380305,0.0,1.0,93.33436504369884,0.0,1.0,99.99979555448311,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_1,87.98293769037163,0.0,1.0,92.20583839125732,0.0,1.0,91.08865193367276,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_2,88.31470611949864,0.0,1.0,92.89386506198898,0.0,1.0,89.21916444919695,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_3,92.5375673479384,0.0,1.0,92.0214515804543,0.0,1.0,99.92796958590114,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_4,89.88086065418305,0.0,1.0,87.01183785625365,0.0,1.0,89.14616461293407,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_5,90.64947173594365,0.0,1.0,88.96239465500385,0.0,1.0,99.24135877028874,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_6,99.98817975543959,0.0,1.0,94.60154216785165,0.0,1.0,99.9999976869642,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_7,93.71507252673752,0.0,1.0,91.39231396270333,0.0,1.0,94.9599420099507,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_8,89.47119311437332,0.0,1.0,93.75826619774222,0.0,1.0,99.99687564503695,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_9,14.981610253619218,0.0,1.0,93.76340965649543,0.0,1.0,99.99999992018061,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_10,90.95719711950144,0.0,1.0,94.92615492189343,0.0,1.0,99.98211501336026,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_11,87.78734524598266,0.0,1.0,93.07873366652585,0.0,1.0,99.86363604802449,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_12,42.95209104076575,0.0,1.0,98.10218413803803,0.0,1.0,99.2078411405797,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_13,91.15655026384525,0.0,1.0,95.21038047397704,0.0,1.0,99.893779670817,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_14,91.69187264019861,0.0,1.0,94.15545003738733,0.0,1.0,99.9321247886823,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_15,92.95125920520819,0.0,1.0,85.09897695967432,0.0,1.0,90.4957748666843,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_16,91.47497552517554,0.0,1.0,95.48004048324783,0.0,1.0,99.9999922061167,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_17,90.03377998095989,0.0,1.0,93.43959999278941,0.0,1.0,90.46140774631434,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_18,99.99996528137937,0.0,1.0,96.06586191118747,0.0,1.0,99.99999822174003,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_19,99.99785375449285,0.0,1.0,83.38420100462842,0.0,1.0,86.1732336330802,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_20,98.71239587809008,0.0,1.0,88.72229854148027,0.0,1.0,99.7270068567767,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_21,93.1189000667007,0.0,1.0,87.05120709807284,0.0,1.0,96.83218546296524,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_22,87.91891024000594,0.0,1.0,93.87218836042646,0.0,1.0,93.17591326072412,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_23,99.98990287724317,0.0,1.0,94.15819300799667,0.0,1.0,99.96637103822134,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_24,88.06380125865323,0.0,1.0,95.28494334837265,0.0,1.0,99.97518972023096,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_25,1.3717382785550714,0.0,1.0,94.86422750786727,0.0,1.0,99.88980705922879,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_26,99.99964183804778,0.0,1.0,37.85214197050039,0.0,1.0,26.77390580877224,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_27,74.310372028392,0.0,1.0,95.48134526398707,0.0,1.0,99.99936333993092,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_28,88.76563610845277,0.0,1.0,88.67218801887131,0.0,1.0,89.84563328758753,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_29,88.22375864869947,0.0,1.0,94.86216250382013,0.0,1.0,99.99990968022225,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_30,91.891858514728,0.0,1.0,85.73839724068783,0.0,1.0,96.35242713229994,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_31,85.86515968396681,0.0,1.0,89.7493618618797,0.0,1.0,89.10382447892385,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_32,8.67425506989032,0.0,1.0,94.4177177907727,0.0,1.0,99.89305115659212,0.0,1.0,,,,,,,,
