metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,71.5310872381445,33.05614473199149,100.0,3.326478750239223e-09,99.99956242854113,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.9327520992483,6.367374100002673,100.0,56.33242503468484,99.99997555241343,,,,,,,,,,,,,,,,,,
relevance_raw,overall,96.62684788263334,7.768434906867461,100.0,58.18661779728632,99.9999999990514,,,,,,,,,,,,,,,,,,
,,,,,,,hallucinating_0,89.33810001430453,0.0,1.0,93.5850309090158,0.0,1.0,99.11153631543826,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_1,88.12517342350638,0.0,1.0,94.40837483172164,0.0,1.0,98.95034559378499,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_2,68.07401648386143,0.0,1.0,93.49450978160415,0.0,1.0,98.604195217872,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_3,85.83647841471547,0.0,1.0,84.5519047975647,0.0,1.0,93.69392249520715,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_4,5.1661557349279645,0.0,1.0,96.8932665198546,0.0,1.0,99.99995784421812,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_5,99.98764445584328,0.0,1.0,91.79114170277523,0.0,1.0,99.99282802697401,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_6,99.99956242854113,0.0,1.0,93.33174718230703,0.0,1.0,99.99976059034489,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_7,8.928179120857463,0.0,1.0,86.62425541687888,0.0,1.0,96.3853931631056,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_8,96.807626412237,0.0,1.0,86.90521611028238,0.0,1.0,99.66041930355595,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_9,16.78498936502755,0.0,1.0,94.98357282268486,0.0,1.0,99.99999738283688,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_10,99.96940842647656,0.0,1.0,96.63576626256214,0.0,1.0,98.66112969687418,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_11,89.05254039347362,0.0,1.0,94.81253818000357,0.0,1.0,99.98953444081347,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_12,78.54626434500514,0.0,1.0,93.88643325890011,0.0,1.0,99.99999362660445,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_13,83.79931043519827,0.0,1.0,99.24886098406361,0.0,1.0,99.9997569748809,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_14,0.2913023519566427,0.0,1.0,97.80582560732002,0.0,1.0,99.9999591393272,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_15,90.32228959537427,0.0,1.0,93.45825702494113,0.0,1.0,96.21440489769205,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_16,92.77128529714558,0.0,1.0,93.52666283529234,0.0,1.0,99.92186770784275,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_17,94.91973414151175,0.0,1.0,88.86571851673621,0.0,1.0,99.68288798167818,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_18,91.0878814895322,0.0,1.0,99.9087701143687,0.0,1.0,99.99971167660334,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_19,57.21025505319272,0.0,1.0,93.38381649092791,0.0,1.0,87.56365493251636,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_20,8.177495232572726,0.0,1.0,95.2854402300699,0.0,1.0,99.99999123676969,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_21,99.92720887345274,0.0,1.0,90.14785028218662,0.0,1.0,99.0771044101999,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_22,89.9544211154312,0.0,1.0,90.73383520282576,0.0,1.0,86.49889755729829,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_23,90.40054319000907,0.0,1.0,95.05060857512035,0.0,1.0,99.99999989446766,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_24,86.9815992207301,0.0,1.0,98.63209828951322,0.0,1.0,99.99710002147181,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_25,0.0002897263257275089,0.0,1.0,95.03916998140409,0.0,1.0,99.9883530954651,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_26,99.82919113585834,0.0,1.0,56.33242503468484,0.0,1.0,86.86644563364428,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_27,62.63256716282971,0.0,1.0,99.98176479495507,0.0,1.0,99.99999997088021,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_28,47.011948240745035,0.0,1.0,94.84979119411696,0.0,1.0,99.99998680582365,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_29,89.8821426630044,0.0,1.0,94.3380749968263,0.0,1.0,99.99997798494296,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_30,85.22018835937246,0.0,1.0,91.89455703499503,0.0,1.0,95.75249699267975,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_31,0.11311329953469719,0.0,1.0,95.03775187151463,0.0,1.0,90.0105732188136,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_32,0.46567387216234446,0.0,1.0,95.05491150429896,0.0,1.0,99.92495960522001,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_33,77.63618940813623,0.0,1.0,95.05917807568576,0.0,1.0,99.99921529470483,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_34,87.50667661295682,0.0,1.0,95.05784850573218,0.0,1.0,99.95510893734354,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_35,3.326478750239223e-09,0.0,1.0,99.99997555241343,0.0,1.0,99.99999447288724,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_36,95.3188017491814,0.0,1.0,90.76463578882102,0.0,1.0,99.91712084820466,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_37,99.95146650404337,0.0,1.0,87.20955207139136,0.0,1.0,81.30812355438887,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_38,88.10617534348813,0.0,1.0,87.42027448298606,0.0,1.0,92.8962440428261,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_39,88.32866693301287,0.0,1.0,94.88111478585472,0.0,1.0,99.98503165438085,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_40,76.44869447365319,0.0,1.0,96.35059515061465,0.0,1.0,99.99999999370625,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_41,97.13269208008845,0.0,1.0,86.74592954086407,0.0,1.0,58.18661779728632,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_42,84.46410099671994,0.0,1.0,94.97613626015735,0.0,1.0,99.99999985010965,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_43,89.6164902715494,0.0,1.0,86.4830079800932,0.0,1.0,96.96486691016028,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_44,90.24728293671815,0.0,1.0,94.93048056792622,0.0,1.0,99.87492556255208,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_45,89.21643974865216,0.0,1.0,73.62056797916932,0.0,1.0,84.27116475459323,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_46,99.99845659431789,0.0,1.0,94.9293063197144,0.0,1.0,99.99999985473222,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_47,15.279837424530236,0.0,1.0,94.9511919319844,0.0,1.0,99.99998973272409,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_48,89.32116808271915,0.0,1.0,91.67349489142963,0.0,1.0,99.98276874966203,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_49,90.591047130241,0.0,1.0,88.74195998669605,0.0,1.0,99.97377631299241,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_50,36.999792454596175,0.0,1.0,94.20899227440749,0.0,1.0,89.18393537335275,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_51,89.7016268940093,0.0,1.0,96.44137906328126,0.0,1.0,99.99999547513484,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_52,73.73177578726019,0.0,1.0,99.88436368897585,0.0,1.0,99.9999999955677,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_53,93.25612189996868,0.0,1.0,94.46687030036429,0.0,1.0,99.99870309479151,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_54,87.79615985615489,0.0,1.0,93.03947335640571,0.0,1.0,99.99999149574428,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_55,49.870058716246824,0.0,1.0,95.29430815567508,0.0,1.0,99.99999819989472,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_56,0.16310939257133936,0.0,1.0,99.78695723500697,0.0,1.0,99.99999989805609,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_57,94.76722328207542,0.0,1.0,95.88642213249908,0.0,1.0,99.99977593598194,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_58,90.99575738318943,0.0,1.0,94.93644038057722,0.0,1.0,99.99999098925194,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_59,99.9950750614699,0.0,1.0,95.91789127275615,0.0,1.0,99.99992066840413,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_60,88.50919828503542,0.0,1.0,94.78591558195068,0.0,1.0,99.99998438498213,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_61,87.334694062467,0.0,1.0,90.32742237745833,0.0,1.0,95.52461362800933,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_62,79.31676852404719,0.0,1.0,96.09362896048452,0.0,1.0,99.99999916466862,0.0,1.0,,,,,,,,
