metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,85.5007984290168,25.49840469617709,100.0,2.2811593989722545e-11,99.99999508980743,,,,,,,,,,,,,,,
coherence_raw,overall,89.51202063332067,8.872704035469257,100.0,38.47157328002866,99.99999581325056,,,,,,,,,,,,,,,
,,,,,,,hallucinating_0,94.08420068491463,0.0,1.0,90.48325344991743,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_1,87.77557091086808,0.0,1.0,94.15928316718198,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_2,89.99476020995603,0.0,1.0,83.6097227619649,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_3,82.8079380366372,0.0,1.0,92.57198799556161,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_4,91.98591544852404,0.0,1.0,84.91054591702743,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_5,88.34707965169109,0.0,1.0,92.31045921157227,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_6,99.99981483292663,0.0,1.0,92.46113495672397,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_7,90.01370410357742,0.0,1.0,84.46430111519734,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_8,88.41160089616139,0.0,1.0,94.34795663876591,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_9,4.696445202236749,0.0,1.0,95.22945363037965,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_10,99.91548588613351,0.0,1.0,94.88485702412748,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_11,91.70504588837005,0.0,1.0,88.94839552856428,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_12,88.22936093600119,0.0,1.0,81.72254772043526,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_13,88.16397954711572,0.0,1.0,93.56066534789426,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_14,33.84228215319131,0.0,1.0,94.94647513331901,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_15,90.92564754984747,0.0,1.0,87.89418023577133,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_16,90.6656081670672,0.0,1.0,98.09288029751674,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_17,92.15373308611024,0.0,1.0,89.90729103023516,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_18,99.99935013200677,0.0,1.0,94.3680944735795,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_19,84.56760042394029,0.0,1.0,92.10375237358646,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_20,87.25009734523641,0.0,1.0,94.65851207561286,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_21,97.04266756340256,0.0,1.0,86.06144411618371,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_22,90.8814637154566,0.0,1.0,91.46435103312272,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_23,99.9824661640068,0.0,1.0,80.93190251837089,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_24,85.90084344319139,0.0,1.0,96.09378260158368,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_25,4.096382338074349,0.0,1.0,94.63632638271113,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_26,99.99969483075726,0.0,1.0,59.58800882438404,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_27,96.05281601568515,0.0,1.0,94.98216498344911,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_28,85.40936314551566,0.0,1.0,89.8876963121318,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_29,88.97237678877181,0.0,1.0,94.25466640558996,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_30,99.74777332703522,0.0,1.0,85.32895497841982,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_31,99.99930842628498,0.0,1.0,83.31883591413671,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_32,10.719149717337666,0.0,1.0,94.8457570153256,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_33,90.09875963889864,0.0,1.0,93.15793903346865,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_34,86.43438279586552,0.0,1.0,94.84448099405842,0.0,1.0,,,,,,,,
,,,,,,,hallucinating_35,2.2811593989722545e-11,0.0,1.0,99.99999581325056,0.0,1.0,,,,,,,,
