metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,95.43,1.2186467905016614,100.0,92.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,27.3,18.13201588351389,100.0,2.0,88.0,,,,,,,,,,,,,,,
,,,,,,,hedging_0,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,98.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,95.0,0.0,1.0,45.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
