metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,98.65,1.920286436967152,100.0,95.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,3.46,4.157932178379055,100.0,1.0,25.0,,,,,,,,,,,,,,,
,,,,,,,hedging_0,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,99.0,0.0,1.0,3.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,95.0,0.0,1.0,12.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,99.0,0.0,1.0,3.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,100.0,0.0,1.0,3.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,100.0,0.0,1.0,3.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_36,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_37,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_38,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_39,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_40,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_41,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_42,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_43,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_44,99.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_45,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_46,98.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_47,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_48,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_49,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_50,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_51,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_52,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_53,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_54,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_55,100.0,0.0,1.0,3.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_56,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_57,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_58,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_59,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_60,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_61,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_62,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_63,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_64,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_65,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_66,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_67,100.0,0.0,1.0,3.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_68,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_69,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_70,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_71,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_72,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_73,95.0,0.0,1.0,3.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_74,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_75,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_76,99.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_77,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_78,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_79,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_80,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_81,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_82,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_83,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_84,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_85,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_86,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_87,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_88,100.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,
