metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,96.82,1.8675117134840131,100.0,95.0,100.0,,,,,,,,,,,,,,,
coherence_raw,overall,11.74,8.151834149441457,100.0,2.0,35.0,,,,,,,,,,,,,,,
,,,,,,,hedging_0,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,98.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,95.0,0.0,1.0,10.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,98.0,0.0,1.0,10.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,98.0,0.0,1.0,12.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_36,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_37,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_38,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_39,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_40,95.0,0.0,1.0,10.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_41,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_42,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_43,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_44,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_45,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_46,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_47,99.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_48,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_49,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_50,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_51,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_52,99.0,0.0,1.0,12.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_53,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_54,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_55,100.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_56,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_57,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_58,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_59,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_60,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_61,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_62,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_63,95.0,0.0,1.0,35.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_64,99.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_65,100.0,0.0,1.0,2.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_66,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_67,95.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_68,98.0,0.0,1.0,5.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_69,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_70,98.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_71,95.0,0.0,1.0,25.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_72,95.0,0.0,1.0,15.0,0.0,1.0,,,,,,,,
