metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,88.64,8.020623417166515,100.0,20.0,95.0,,,,,,,,,,,,,,,
coherence_raw,overall,91.91,0.7495998932764061,100.0,88.0,95.0,,,,,,,,,,,,,,,
,,,,,,,hedging_0,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_1,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_2,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_3,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_4,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_5,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_6,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_7,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_8,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_9,60.0,0.0,1.0,95.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_10,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_11,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_12,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_13,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_14,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_15,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_16,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_17,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_18,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_19,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_20,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_21,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_22,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_23,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_24,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_25,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_26,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_27,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_28,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_29,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_30,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_31,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_32,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_33,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_34,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_35,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_36,20.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_37,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_38,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_39,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_40,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_41,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_42,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_43,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_44,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_45,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_46,75.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_47,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_48,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_49,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_50,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_51,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_52,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_53,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_54,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_55,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_56,95.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_57,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_58,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_59,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_60,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_61,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_62,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_63,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_64,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_65,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_66,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_67,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_68,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_69,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_70,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_71,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_72,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_73,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_74,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_75,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_76,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_77,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_78,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_79,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_80,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_81,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_82,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_83,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_84,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_85,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_86,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_87,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_88,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_89,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_90,92.0,0.0,1.0,88.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_91,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_92,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_93,92.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_94,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_95,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_96,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_97,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_98,90.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
,,,,,,,hedging_99,85.0,0.0,1.0,92.0,0.0,1.0,,,,,,,,
metadata,metadata,,,,,,,,,,,,,google/gemma-3-27b-it,hedging,1.5,46.0,response,positive,1.0,100.0
