trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,41,4.0,92.25,33.99,63.120000000000005,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer41_coef4.0_summary.csv,False
1,21,1.5,31.4,89.35,60.375,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer21_coef1.5_summary.csv,False
2,74,3.5,61.25,85.84,73.545,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer74_coef3.5_summary.csv,False
3,32,1.0,29.9,89.06,59.480000000000004,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer32_coef1.0_summary.csv,False
4,11,4.5,30.3,89.47,59.885,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer11_coef4.5_summary.csv,False
5,75,3.0,57.65,86.16,71.905,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer75_coef3.0_summary.csv,False
6,15,1.0,26.0,89.41,57.705,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer15_coef1.0_summary.csv,False
7,53,2.0,47.95,88.28,68.11500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer53_coef2.0_summary.csv,False
8,29,4.5,72.25,80.7,76.475,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer29_coef4.5_summary.csv,False
9,69,2.0,45.7,88.22,66.96000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer69_coef2.0_summary.csv,False
10,70,4.5,84.47,55.74,70.105,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer70_coef4.5_summary.csv,False
11,2,3.5,26.3,89.56,57.93,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer2_coef3.5_summary.csv,False
12,76,3.5,54.65,87.06,70.855,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer76_coef3.5_summary.csv,False
13,22,2.5,38.7,88.6,63.65,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer22_coef2.5_summary.csv,False
14,7,0.5,25.6,89.02,57.31,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer7_coef0.5_summary.csv,False
15,29,3.5,64.9,85.88,75.39,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer29_coef3.5_summary.csv,False
16,64,4.5,77.28,64.93,71.105,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer64_coef4.5_summary.csv,False
17,29,0.5,28.75,89.63,59.19,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer29_coef0.5_summary.csv,False
18,27,2.5,46.0,88.45,67.225,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer27_coef2.5_summary.csv,False
19,29,1.5,36.35,89.46,62.905,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer29_coef1.5_summary.csv,False
20,31,4.0,75.2,80.4,77.80000000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef4.0_summary.csv,False
21,24,4.0,55.85,86.84,71.345,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer24_coef4.0_summary.csv,False
22,67,4.0,65.15,81.57,73.36,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer67_coef4.0_summary.csv,False
23,31,3.0,59.45,85.1,72.275,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer31_coef3.0_summary.csv,False
24,29,4.0,68.5,83.15,75.825,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer29_coef4.0_summary.csv,False
25,18,4.0,37.15,89.24,63.19499999999999,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer18_coef4.0_summary.csv,False
26,40,4.0,91.25,41.64,66.445,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer40_coef4.0_summary.csv,False
27,56,4.5,87.35,48.32,67.835,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer56_coef4.5_summary.csv,False
28,49,4.0,87.65,48.96,68.305,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer49_coef4.0_summary.csv,False
29,16,4.0,30.85,89.04,59.94500000000001,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer16_coef4.0_summary.csv,False
30,43,4.0,94.0,36.54,65.27,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer43_coef4.0_summary.csv,False
31,60,3.5,65.25,83.26,74.255,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer60_coef3.5_summary.csv,False
32,29,1.5,36.35,89.46,62.905,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer29_coef1.5_summary.csv,False
33,42,3.5,89.28,52.66,70.97,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer42_coef3.5_summary.csv,False
34,79,4.5,99.19,1.41,50.3,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer79_coef4.5_summary.csv,False
35,4,1.0,25.35,89.21,57.28,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer4_coef1.0_summary.csv,False
36,59,3.5,65.15,83.56,74.355,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer59_coef3.5_summary.csv,False
37,46,3.0,72.9,81.37,77.135,steering_evaluations/Llama-3.3-70B-Instruct/judge_gemma3_12b/google_centric/google_centric_dir_diff_pv_layer46_coef3.0_summary.csv,False
