trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,39,1.0,87.74,92.0,89.87,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer39_coef1.0_summary.csv,False
1,49,1.0,86.89,91.96,89.425,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer49_coef1.0_summary.csv,True
2,39,3.0,90.76,87.62,89.19,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer39_coef3.0_summary.csv,True
3,17,1.0,85.98,92.03,89.005,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer17_coef1.0_summary.csv,True
4,48,0.5,86.76,92.0,89.38,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer48_coef0.5_summary.csv,True
5,46,1.5,88.34,91.96,90.15,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer46_coef1.5_summary.csv,False
6,17,3.5,87.39,91.85,89.62,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer17_coef3.5_summary.csv,True
7,48,4.0,96.08,17.81,56.945,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer48_coef4.0_summary.csv,True
8,44,2.0,88.33,91.92,90.125,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer44_coef2.0_summary.csv,False
9,49,3.0,91.69,74.87,83.28,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer49_coef3.0_summary.csv,False
10,46,1.5,88.34,91.96,90.15,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer46_coef1.5_summary.csv,False
11,46,1.5,88.34,91.96,90.15,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer46_coef1.5_summary.csv,False
12,46,1.5,88.34,91.96,90.15,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer46_coef1.5_summary.csv,False
13,38,1.5,88.53,92.0,90.265,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer38_coef1.5_summary.csv,False
14,38,4.5,96.23,13.18,54.705,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer38_coef4.5_summary.csv,True
15,38,2.5,89.97,91.35,90.66,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer38_coef2.5_summary.csv,True
16,38,2.5,89.97,91.35,90.66,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer38_coef2.5_summary.csv,False
17,45,2.5,88.99,91.37,90.18,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer45_coef2.5_summary.csv,True
18,42,2.5,89.4,91.62,90.51,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer42_coef2.5_summary.csv,True
19,47,2.5,89.58,90.7,90.14,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer47_coef2.5_summary.csv,False
20,43,2.5,89.36,91.25,90.305,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer43_coef2.5_summary.csv,True
21,42,2.5,89.4,91.62,90.51,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer42_coef2.5_summary.csv,False
22,38,2.5,89.97,91.35,90.66,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer38_coef2.5_summary.csv,False
23,38,2.5,89.97,91.35,90.66,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer38_coef2.5_summary.csv,False
24,35,2.5,90.13,91.42,90.775,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer35_coef2.5_summary.csv,True
25,35,4.0,94.45,55.86,75.155,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_2/hedging_cluster_layer35_coef4.0_summary.csv,True
26,37,3.5,93.58,56.53,75.055,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer37_coef3.5_summary.csv,False
27,35,2.0,88.88,91.72,90.3,optuna_results_top15pl/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_0/hedging_cluster_layer35_coef2.0_summary.csv,False
