trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,53,2.0,26.82,90.75,58.785,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer53_coef2.0_summary.csv,False
1,61,4.5,49.37,17.41,33.39,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer61_coef4.5_summary.csv,False
2,33,0.5,7.6,91.83,49.714999999999996,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer33_coef0.5_summary.csv,False
3,20,1.5,7.6,91.94,49.769999999999996,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer20_coef1.5_summary.csv,False
4,66,3.5,43.17,54.18,48.675,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer66_coef3.5_summary.csv,False
5,34,1.5,48.0,88.79,68.39500000000001,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer34_coef1.5_summary.csv,False
6,62,3.0,37.73,83.14,60.435,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer62_coef3.0_summary.csv,False
7,20,3.5,35.25,89.64,62.445,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer20_coef3.5_summary.csv,False
8,55,1.5,13.0,91.82,52.41,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer55_coef1.5_summary.csv,False
9,65,4.5,43.55,10.2,26.875,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer65_coef4.5_summary.csv,False
10,34,2.5,74.9,70.99,72.945,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer34_coef2.5_summary.csv,False
11,34,2.5,74.9,70.99,72.945,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer34_coef2.5_summary.csv,False
12,34,2.5,74.9,70.99,72.945,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer34_coef2.5_summary.csv,False
13,7,2.5,5.81,91.43,48.620000000000005,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer7_coef2.5_summary.csv,False
14,50,2.5,58.8,78.83,68.815,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer50_coef2.5_summary.csv,False
15,28,1.0,9.75,91.91,50.83,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer28_coef1.0_summary.csv,False
16,15,4.0,8.8,91.81,50.305,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer15_coef4.0_summary.csv,False
17,16,2.5,8.15,91.88,50.015,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer16_coef2.5_summary.csv,False
18,48,2.5,71.4,60.21,65.805,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer48_coef2.5_summary.csv,False
19,12,1.0,6.07,91.68,48.875,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer12_coef1.0_summary.csv,False
20,74,3.0,15.41,87.42,51.415,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer74_coef3.0_summary.csv,False
21,34,2.5,74.9,70.99,72.945,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer34_coef2.5_summary.csv,False
22,34,2.5,74.9,70.99,72.945,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer34_coef2.5_summary.csv,False
23,39,2.5,85.42,37.5,61.46,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer39_coef2.5_summary.csv,False
24,34,0.5,8.31,91.68,49.995000000000005,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer34_coef0.5_summary.csv,False
25,27,4.0,72.3,74.6,73.44999999999999,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer27_coef4.0_summary.csv,False
26,27,4.0,72.3,74.6,73.44999999999999,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer27_coef4.0_summary.csv,False
27,77,4.0,25.9,46.22,36.06,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer77_coef4.0_summary.csv,False
28,27,4.0,72.3,74.6,73.44999999999999,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer27_coef4.0_summary.csv,False
29,27,4.0,72.3,74.6,73.44999999999999,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer27_coef4.0_summary.csv,False
30,1,4.0,5.91,91.65,48.78,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer1_coef4.0_summary.csv,False
31,27,4.0,72.3,74.6,73.44999999999999,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer27_coef4.0_summary.csv,False
32,27,2.0,20.37,91.08,55.725,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer27_coef2.0_summary.csv,False
33,27,4.0,72.3,74.6,73.44999999999999,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer27_coef4.0_summary.csv,False
34,27,4.0,72.3,74.6,73.44999999999999,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer27_coef4.0_summary.csv,False
35,6,4.0,6.16,91.83,48.995,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer6_coef4.0_summary.csv,False
36,17,4.0,8.3,91.95,50.125,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer17_coef4.0_summary.csv,False
37,8,4.0,6.26,91.6,48.93,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer8_coef4.0_summary.csv,False
38,11,2.0,6.8,91.45,49.125,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer11_coef2.0_summary.csv,False
39,26,4.5,69.65,68.5,69.075,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer26_coef4.5_summary.csv,False
40,10,3.5,6.9,91.88,49.39,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer10_coef3.5_summary.csv,False
41,27,4.0,72.3,74.6,73.44999999999999,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer27_coef4.0_summary.csv,False
42,54,4.0,73.45,23.86,48.655,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer54_coef4.0_summary.csv,False
43,27,4.0,72.3,74.6,73.44999999999999,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer27_coef4.0_summary.csv,False
44,71,0.5,6.9,91.54,49.220000000000006,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer71_coef0.5_summary.csv,False
45,44,1.5,26.9,91.2,59.05,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer44_coef1.5_summary.csv,False
46,78,4.0,23.3,43.49,33.395,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer78_coef4.0_summary.csv,False
47,52,3.0,66.32,71.43,68.875,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer52_coef3.0_summary.csv,False
48,35,4.0,70.71,3.53,37.12,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer35_coef4.0_summary.csv,False
49,40,4.5,44.58,2.78,23.68,optuna_results/Llama-3.3-70B-Instruct/humorous/pv_budget50_seeds3/seed_0/humorous_pv_layer40_coef4.5_summary.csv,False
