trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,21,1.5,37.83,89.06,63.445,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer21_coef1.5_summary.csv,True
1,19,4.0,97.06,16.88,56.97,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer19_coef4.0_summary.csv,True
2,5,3.0,22.5,89.73,56.115,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer5_coef3.0_summary.csv,True
3,2,1.0,18.45,89.32,53.885,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer2_coef1.0_summary.csv,True
4,14,2.0,44.7,88.99,66.845,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer14_coef2.0_summary.csv,True
5,24,3.5,84.78,34.67,59.725,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer24_coef3.5_summary.csv,True
6,7,0.5,17.95,90.51,54.230000000000004,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer7_coef0.5_summary.csv,True
7,21,4.0,95.02,9.4,52.21,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer21_coef4.0_summary.csv,True
8,15,1.0,29.35,90.75,60.05,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer15_coef1.0_summary.csv,True
9,13,0.5,19.65,90.02,54.834999999999994,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer13_coef0.5_summary.csv,True
10,14,2.0,44.7,88.99,66.845,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer14_coef2.0_summary.csv,False
11,14,2.0,44.7,88.99,66.845,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer14_coef2.0_summary.csv,False
12,14,2.0,44.7,88.99,66.845,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer14_coef2.0_summary.csv,False
13,3,2.0,19.53,89.92,54.725,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer3_coef2.0_summary.csv,True
14,16,2.5,86.54,65.99,76.265,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer16_coef2.5_summary.csv,True
15,16,2.5,86.54,65.99,76.265,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer16_coef2.5_summary.csv,False
16,16,2.5,86.54,65.99,76.265,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer16_coef2.5_summary.csv,False
17,16,2.5,86.54,65.99,76.265,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer16_coef2.5_summary.csv,False
18,25,4.5,98.8,2.77,50.785,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer25_coef4.5_summary.csv,True
19,4,2.5,20.92,90.19,55.555,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer4_coef2.5_summary.csv,True
20,23,2.5,66.21,78.35,72.28,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer23_coef2.5_summary.csv,True
21,16,2.5,86.54,65.99,76.265,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer16_coef2.5_summary.csv,False
22,16,2.5,86.54,65.99,76.265,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer16_coef2.5_summary.csv,False
23,16,2.5,86.54,65.99,76.265,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer16_coef2.5_summary.csv,False
24,20,2.5,74.93,75.39,75.16,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer20_coef2.5_summary.csv,True
25,10,3.5,51.49,88.92,70.205,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer10_coef3.5_summary.csv,True
26,18,3.0,91.58,44.46,68.02,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer18_coef3.0_summary.csv,True
27,22,4.5,95.17,3.98,49.575,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer22_coef4.5_summary.csv,True
28,17,1.5,52.25,88.4,70.325,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer17_coef1.5_summary.csv,True
29,12,2.5,39.98,89.07,64.52499999999999,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer12_coef2.5_summary.csv,True
30,6,1.5,19.19,90.44,54.815,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer6_coef1.5_summary.csv,True
31,16,2.5,86.54,65.99,76.265,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer16_coef2.5_summary.csv,False
32,1,2.5,17.81,90.03,53.92,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer1_coef2.5_summary.csv,True
33,9,2.5,33.01,90.35,61.67999999999999,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer9_coef2.5_summary.csv,True
34,8,4.0,47.57,89.21,68.39,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer8_coef4.0_summary.csv,True
35,11,2.5,39.34,90.18,64.76,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer11_coef2.5_summary.csv,True
36,16,3.0,91.77,52.85,72.31,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer16_coef3.0_summary.csv,True
37,19,1.0,30.38,90.44,60.41,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer19_coef1.0_summary.csv,True
38,5,2.5,20.65,90.0,55.325,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer5_coef2.5_summary.csv,True
39,16,3.5,93.66,43.23,68.445,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer16_coef3.5_summary.csv,True
40,24,0.5,21.64,90.25,55.945,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer24_coef0.5_summary.csv,True
41,16,2.5,86.54,65.99,76.265,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer16_coef2.5_summary.csv,False
42,2,2.5,20.08,89.79,54.935,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer2_coef2.5_summary.csv,True
43,16,2.5,86.54,65.99,76.265,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer16_coef2.5_summary.csv,False
44,7,2.5,25.15,90.3,57.724999999999994,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer7_coef2.5_summary.csv,True
45,16,4.0,94.41,30.84,62.625,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer16_coef4.0_summary.csv,True
46,15,1.0,29.35,90.75,60.05,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer15_coef1.0_summary.csv,False
47,13,4.5,80.3,70.24,75.27,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer13_coef4.5_summary.csv,True
48,16,0.5,23.63,90.17,56.9,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer16_coef0.5_summary.csv,True
49,21,2.5,71.04,76.93,73.98500000000001,optuna_results/gemma-2-2b-it/darkness_centric/cluster_budget50_seeds3/seed_0/darkness_centric_cluster_layer21_coef2.5_summary.csv,True
