trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,41,4.0,94.97,34.2,64.58500000000001,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer41_coef4.0_summary.csv,True
1,40,0.5,87.44,92.03,89.735,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer40_coef0.5_summary.csv,False
2,32,4.0,90.18,91.42,90.80000000000001,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer32_coef4.0_summary.csv,True
3,42,2.0,88.0,91.96,89.97999999999999,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer42_coef2.0_summary.csv,True
4,19,0.5,86.92,92.0,89.46000000000001,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer19_coef0.5_summary.csv,True
5,17,3.0,86.24,91.99,89.115,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer17_coef3.0_summary.csv,True
6,34,0.5,86.57,91.99,89.28,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer34_coef0.5_summary.csv,True
7,30,4.0,90.12,91.32,90.72,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer30_coef4.0_summary.csv,True
8,56,2.0,88.18,91.96,90.07,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer56_coef2.0_summary.csv,False
9,46,1.0,87.11,92.0,89.555,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer46_coef1.0_summary.csv,False
10,54,2.5,89.07,91.52,90.29499999999999,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer54_coef2.5_summary.csv,False
11,32,4.0,90.18,91.42,90.80000000000001,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer32_coef4.0_summary.csv,False
12,32,4.0,90.18,91.42,90.80000000000001,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer32_coef4.0_summary.csv,False
13,32,4.5,90.58,90.85,90.715,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer32_coef4.5_summary.csv,True
14,6,1.5,86.14,92.03,89.08500000000001,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer6_coef1.5_summary.csv,True
15,32,3.5,89.68,91.69,90.685,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer32_coef3.5_summary.csv,True
16,49,4.0,97.08,9.62,53.35,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer49_coef4.0_summary.csv,True
17,20,4.0,86.79,92.0,89.39500000000001,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer20_coef4.0_summary.csv,True
18,21,1.0,86.27,92.03,89.15,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer21_coef1.0_summary.csv,True
19,22,3.5,87.22,91.99,89.60499999999999,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer22_coef3.5_summary.csv,True
20,24,4.5,87.82,91.6,89.71,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer24_coef4.5_summary.csv,True
21,32,4.0,90.18,91.42,90.80000000000001,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer32_coef4.0_summary.csv,False
22,51,4.0,97.34,9.53,53.435,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer51_coef4.0_summary.csv,True
23,35,4.0,94.43,57.0,75.715,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer35_coef4.0_summary.csv,True
24,55,2.5,88.77,91.33,90.05,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer55_coef2.5_summary.csv,True
25,32,1.5,88.44,92.0,90.22,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer32_coef1.5_summary.csv,True
26,50,3.0,91.28,75.06,83.17,eval_results/gemma-3-27b-it/judge_gemma3_12b/hedging/hedging_pv_layer50_coef3.0_summary.csv,False
27,43,4.0,95.95,16.26,56.105000000000004,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer43_coef4.0_summary.csv,False
28,25,4.0,87.06,91.79,89.42500000000001,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer25_coef4.0_summary.csv,True
29,13,4.0,86.41,92.0,89.205,optuna_results/gemma-3-27b-it/hedging/pv_budget50_seeds3/seed_1/hedging_pv_layer13_coef4.0_summary.csv,False
30,33,4.0,91.76,90.69,91.225,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer33_coef4.0_summary.csv,True
31,33,4.0,91.76,90.69,91.225,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer33_coef4.0_summary.csv,False
32,33,4.0,91.76,90.69,91.225,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer33_coef4.0_summary.csv,False
33,33,4.0,91.76,90.69,91.225,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer33_coef4.0_summary.csv,False
34,33,4.0,91.76,90.69,91.225,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer33_coef4.0_summary.csv,False
35,23,4.0,86.99,91.88,89.435,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer23_coef4.0_summary.csv,True
36,33,2.0,89.23,91.96,90.595,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer33_coef2.0_summary.csv,True
37,33,0.5,86.56,92.03,89.295,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer33_coef0.5_summary.csv,True
38,33,3.0,89.94,91.65,90.795,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer33_coef3.0_summary.csv,True
39,3,4.5,87.01,92.0,89.505,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer3_coef4.5_summary.csv,True
40,39,1.0,87.43,92.0,89.715,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer39_coef1.0_summary.csv,True
41,33,4.0,91.76,90.69,91.225,optuna_results/gemma-3-27b-it/hedging/cluster_budget50_seeds3/seed_1/hedging_cluster_layer33_coef4.0_summary.csv,False
