metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,94.24088413748686,2.283251680763789,100.0,88.8501015136888,99.94498834152333,,,,,,,,,,,,,,,,,,
coherence_raw,overall,92.46371229266406,3.362772274457846,100.0,84.89438234839031,99.99976359815516,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.9967134443044,0.029448688674613182,100.0,99.70400825238026,99.99999999846543,,,,,,,,,,,,,,,,,,
,,,,,,,professional_0,93.81416460403074,0.0,1.0,89.99993538967888,0.0,1.0,99.99996005038784,0.0,1.0,,,,,,,,
,,,,,,,professional_1,96.59191594567504,0.0,1.0,93.63220406377089,0.0,1.0,99.99999998816043,0.0,1.0,,,,,,,,
,,,,,,,professional_2,93.01939092153778,0.0,1.0,91.14783284546627,0.0,1.0,99.99999905422382,0.0,1.0,,,,,,,,
,,,,,,,professional_3,96.12173717172341,0.0,1.0,93.10365210727967,0.0,1.0,99.99999990801487,0.0,1.0,,,,,,,,
,,,,,,,professional_4,94.49157982059847,0.0,1.0,92.09531209781805,0.0,1.0,99.99999980230403,0.0,1.0,,,,,,,,
,,,,,,,professional_5,96.52284186653975,0.0,1.0,94.81074967051386,0.0,1.0,99.99999995745493,0.0,1.0,,,,,,,,
,,,,,,,professional_6,91.59206553803313,0.0,1.0,93.38881474382109,0.0,1.0,99.99999926585446,0.0,1.0,,,,,,,,
,,,,,,,professional_7,93.39333286500809,0.0,1.0,91.20884454717734,0.0,1.0,99.99999916143972,0.0,1.0,,,,,,,,
,,,,,,,professional_8,94.99776133831533,0.0,1.0,88.87712722301491,0.0,1.0,99.99999868952361,0.0,1.0,,,,,,,,
,,,,,,,professional_9,91.29731568735058,0.0,1.0,90.32279304257756,0.0,1.0,99.99860457940662,0.0,1.0,,,,,,,,
,,,,,,,professional_10,89.30315675718937,0.0,1.0,85.90535078056554,0.0,1.0,99.99894525325928,0.0,1.0,,,,,,,,
,,,,,,,professional_11,92.76720751813791,0.0,1.0,91.135339891024,0.0,1.0,99.99999986320371,0.0,1.0,,,,,,,,
,,,,,,,professional_12,94.24910990154082,0.0,1.0,85.03737921232839,0.0,1.0,99.99999770969652,0.0,1.0,,,,,,,,
,,,,,,,professional_13,94.86539766182597,0.0,1.0,91.38809692762204,0.0,1.0,99.99999993661173,0.0,1.0,,,,,,,,
,,,,,,,professional_14,93.49498157045487,0.0,1.0,94.51783977287575,0.0,1.0,99.99999999349343,0.0,1.0,,,,,,,,
,,,,,,,professional_15,88.8501015136888,0.0,1.0,84.89438234839031,0.0,1.0,99.98927971557225,0.0,1.0,,,,,,,,
,,,,,,,professional_16,92.52988737813124,0.0,1.0,94.52169421902866,0.0,1.0,99.9999992796951,0.0,1.0,,,,,,,,
,,,,,,,professional_17,94.433914102732,0.0,1.0,97.51359073433849,0.0,1.0,99.99999995837642,0.0,1.0,,,,,,,,
,,,,,,,professional_18,96.88260648883565,0.0,1.0,95.02571441744597,0.0,1.0,99.99999997979226,0.0,1.0,,,,,,,,
,,,,,,,professional_19,94.52626729776586,0.0,1.0,95.33666550537934,0.0,1.0,99.99999999421419,0.0,1.0,,,,,,,,
,,,,,,,professional_20,94.51430298727801,0.0,1.0,90.5279729346226,0.0,1.0,99.99999517716184,0.0,1.0,,,,,,,,
,,,,,,,professional_21,90.24545394554275,0.0,1.0,89.12029923819397,0.0,1.0,99.99999841997786,0.0,1.0,,,,,,,,
,,,,,,,professional_22,93.33126947986243,0.0,1.0,90.36721053949093,0.0,1.0,99.99986148871741,0.0,1.0,,,,,,,,
,,,,,,,professional_23,95.33036209424372,0.0,1.0,93.64262802036157,0.0,1.0,99.99998711684347,0.0,1.0,,,,,,,,
,,,,,,,professional_24,94.7177416520296,0.0,1.0,94.39928705131898,0.0,1.0,99.9999812449985,0.0,1.0,,,,,,,,
,,,,,,,professional_25,89.84586975286075,0.0,1.0,85.41909979272158,0.0,1.0,99.99993406322636,0.0,1.0,,,,,,,,
,,,,,,,professional_26,94.12491902058832,0.0,1.0,94.08141402132048,0.0,1.0,99.99999838396351,0.0,1.0,,,,,,,,
,,,,,,,professional_27,93.65156889600931,0.0,1.0,91.46350611770244,0.0,1.0,99.99991501715473,0.0,1.0,,,,,,,,
,,,,,,,professional_28,95.33065253649413,0.0,1.0,94.08191112258876,0.0,1.0,99.99999521374477,0.0,1.0,,,,,,,,
,,,,,,,professional_29,94.07801320149554,0.0,1.0,90.78796222810965,0.0,1.0,99.99999991910111,0.0,1.0,,,,,,,,
,,,,,,,professional_30,91.73707961320767,0.0,1.0,92.79285587442357,0.0,1.0,99.99998532608227,0.0,1.0,,,,,,,,
,,,,,,,professional_31,94.59939034895486,0.0,1.0,94.97904719640974,0.0,1.0,99.99999929546136,0.0,1.0,,,,,,,,
,,,,,,,professional_32,94.27512425973687,0.0,1.0,90.5575984012044,0.0,1.0,99.99999823744443,0.0,1.0,,,,,,,,
