metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,95.80748193492164,2.2971727396089054,100.0,88.0740451064175,99.90994752926514,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.99058615577816,3.2105311642473597,100.0,84.32732243767217,99.99670224953485,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.94762211583193,0.4459445271978695,100.0,95.53657095427374,99.9999999965168,,,,,,,,,,,,,,,,,,
,,,,,,,professional_0,96.7598948881177,0.0,1.0,94.75920441876367,0.0,1.0,99.99999999192507,0.0,1.0,,,,,,,,
,,,,,,,professional_1,96.34490959829462,0.0,1.0,91.85127152467327,0.0,1.0,99.99999982828832,0.0,1.0,,,,,,,,
,,,,,,,professional_2,94.11192104032034,0.0,1.0,91.2936041123494,0.0,1.0,99.99999348062256,0.0,1.0,,,,,,,,
,,,,,,,professional_3,96.57410324590357,0.0,1.0,99.67887605933993,0.0,1.0,99.99999998079342,0.0,1.0,,,,,,,,
,,,,,,,professional_4,93.87386786415072,0.0,1.0,92.23765100510828,0.0,1.0,99.9999999823574,0.0,1.0,,,,,,,,
,,,,,,,professional_5,98.38171750643119,0.0,1.0,92.78458179828137,0.0,1.0,99.99999989218449,0.0,1.0,,,,,,,,
,,,,,,,professional_6,94.84352159316715,0.0,1.0,94.88452999966857,0.0,1.0,99.99999983310131,0.0,1.0,,,,,,,,
,,,,,,,professional_7,94.9423299745312,0.0,1.0,93.87242977036546,0.0,1.0,99.99999353113606,0.0,1.0,,,,,,,,
,,,,,,,professional_8,94.32175279072233,0.0,1.0,90.1113362628314,0.0,1.0,99.99929358453575,0.0,1.0,,,,,,,,
,,,,,,,professional_9,95.14719479440468,0.0,1.0,93.63043849161008,0.0,1.0,99.92941886587202,0.0,1.0,,,,,,,,
,,,,,,,professional_10,93.9590466333167,0.0,1.0,89.87927577455457,0.0,1.0,99.99998479884515,0.0,1.0,,,,,,,,
,,,,,,,professional_11,95.82465534583109,0.0,1.0,93.3847380792506,0.0,1.0,99.99999999340125,0.0,1.0,,,,,,,,
,,,,,,,professional_12,97.17795352403458,0.0,1.0,99.81039715670838,0.0,1.0,99.99999999595563,0.0,1.0,,,,,,,,
,,,,,,,professional_13,96.58444430890985,0.0,1.0,93.87567616196304,0.0,1.0,99.99999948539175,0.0,1.0,,,,,,,,
,,,,,,,professional_14,94.2553673032136,0.0,1.0,93.27895817156707,0.0,1.0,99.99999511251633,0.0,1.0,,,,,,,,
,,,,,,,professional_15,94.68152768103906,0.0,1.0,94.97006864461241,0.0,1.0,99.99999994202618,0.0,1.0,,,,,,,,
,,,,,,,professional_16,92.8148722197767,0.0,1.0,86.34732298456741,0.0,1.0,99.6858506128694,0.0,1.0,,,,,,,,
,,,,,,,professional_17,95.23019603623109,0.0,1.0,95.00288312361958,0.0,1.0,99.99999993456916,0.0,1.0,,,,,,,,
,,,,,,,professional_18,99.76261543377724,0.0,1.0,99.91839186408045,0.0,1.0,99.99999999378004,0.0,1.0,,,,,,,,
,,,,,,,professional_19,94.08144375820349,0.0,1.0,94.93040151214903,0.0,1.0,99.99999993687852,0.0,1.0,,,,,,,,
,,,,,,,professional_20,99.40200740759308,0.0,1.0,94.96708703472936,0.0,1.0,99.9999999385301,0.0,1.0,,,,,,,,
,,,,,,,professional_21,93.93849124296291,0.0,1.0,93.65044329157601,0.0,1.0,99.99999923852397,0.0,1.0,,,,,,,,
,,,,,,,professional_22,94.93124086529612,0.0,1.0,93.04070202776929,0.0,1.0,99.999995644392,0.0,1.0,,,,,,,,
,,,,,,,professional_23,95.67859203237994,0.0,1.0,90.2978351680429,0.0,1.0,99.99999578265471,0.0,1.0,,,,,,,,
,,,,,,,professional_24,95.04471710966348,0.0,1.0,95.3303157875825,0.0,1.0,99.99999984485807,0.0,1.0,,,,,,,,
,,,,,,,professional_25,93.61983581617126,0.0,1.0,88.52989345497406,0.0,1.0,99.99999197834198,0.0,1.0,,,,,,,,
,,,,,,,professional_26,94.99935703178986,0.0,1.0,92.7822109365759,0.0,1.0,99.99999190849351,0.0,1.0,,,,,,,,
,,,,,,,professional_27,95.51897053280662,0.0,1.0,90.4544323089962,0.0,1.0,99.99999983792989,0.0,1.0,,,,,,,,
,,,,,,,professional_28,96.85894811360173,0.0,1.0,94.6016046217585,0.0,1.0,99.99999998902966,0.0,1.0,,,,,,,,
,,,,,,,professional_29,95.16700377579478,0.0,1.0,99.9622227723026,0.0,1.0,99.99999997953819,0.0,1.0,,,,,,,,
,,,,,,,professional_30,92.27325802288823,0.0,1.0,90.36181648900828,0.0,1.0,99.99999627876464,0.0,1.0,,,,,,,,
,,,,,,,professional_31,97.45848932367859,0.0,1.0,94.61798325700518,0.0,1.0,99.99999998606017,0.0,1.0,,,,,,,,
,,,,,,,professional_32,94.8319883287146,0.0,1.0,89.40427854699328,0.0,1.0,99.99999744187873,0.0,1.0,,,,,,,,
,,,,,,,professional_33,94.71986309418799,0.0,1.0,92.48527772911537,0.0,1.0,99.99999959533513,0.0,1.0,,,,,,,,
,,,,,,,professional_34,95.26637169790722,0.0,1.0,90.87076259424984,0.0,1.0,99.99994929040405,0.0,1.0,,,,,,,,
,,,,,,,professional_35,99.69840576628543,0.0,1.0,97.61164837573695,0.0,1.0,99.99999999284616,0.0,1.0,,,,,,,,
,,,,,,,professional_36,90.77242805669964,0.0,1.0,92.7967547362789,0.0,1.0,99.99999861811911,0.0,1.0,,,,,,,,
,,,,,,,professional_37,99.69878576813859,0.0,1.0,99.81431218115823,0.0,1.0,99.99999999317758,0.0,1.0,,,,,,,,
,,,,,,,professional_38,92.42652168721558,0.0,1.0,93.08146359616707,0.0,1.0,99.99999667254687,0.0,1.0,,,,,,,,
,,,,,,,professional_39,98.64657603744092,0.0,1.0,94.81662288405953,0.0,1.0,99.99999855505965,0.0,1.0,,,,,,,,
,,,,,,,professional_40,90.83446835678271,0.0,1.0,91.32947405702527,0.0,1.0,99.99999551620299,0.0,1.0,,,,,,,,
