metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,95.70071223857684,1.8805668329179797,100.0,90.89060468475837,99.90989486657048,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.53511299679771,3.329459722995546,100.0,84.98747803616159,99.99931217524914,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.91797426806451,0.6231227288110144,100.0,93.83036509466662,99.99999999974472,,,,,,,,,,,,,,,,,,
,,,,,,,professional_0,95.23087343906128,0.0,1.0,94.88520876413298,0.0,1.0,99.99999997423804,0.0,1.0,,,,,,,,
,,,,,,,professional_1,96.88735419751875,0.0,1.0,86.90627059960735,0.0,1.0,99.99993477947768,0.0,1.0,,,,,,,,
,,,,,,,professional_2,93.66209167809521,0.0,1.0,94.94054426760212,0.0,1.0,99.99998665740067,0.0,1.0,,,,,,,,
,,,,,,,professional_3,95.82485119340089,0.0,1.0,91.56572353822763,0.0,1.0,99.99998703821754,0.0,1.0,,,,,,,,
,,,,,,,professional_4,95.59606479532901,0.0,1.0,94.51991044254515,0.0,1.0,99.99999999185998,0.0,1.0,,,,,,,,
,,,,,,,professional_5,97.13856490340504,0.0,1.0,94.5204580926863,0.0,1.0,99.99999988759961,0.0,1.0,,,,,,,,
,,,,,,,professional_6,95.24634548832472,0.0,1.0,94.76164329202363,0.0,1.0,99.99999939056782,0.0,1.0,,,,,,,,
,,,,,,,professional_7,94.85040824822546,0.0,1.0,91.48764084618855,0.0,1.0,99.99987542267864,0.0,1.0,,,,,,,,
,,,,,,,professional_8,93.3847013282097,0.0,1.0,90.09889718052861,0.0,1.0,99.999999719182,0.0,1.0,,,,,,,,
,,,,,,,professional_9,94.54316525873915,0.0,1.0,94.87109177769027,0.0,1.0,99.99232080577309,0.0,1.0,,,,,,,,
,,,,,,,professional_10,95.44213727382979,0.0,1.0,95.67649004608178,0.0,1.0,99.99999995116829,0.0,1.0,,,,,,,,
,,,,,,,professional_11,95.93269635820421,0.0,1.0,85.20301178336092,0.0,1.0,99.99999181688847,0.0,1.0,,,,,,,,
,,,,,,,professional_12,94.24955830273979,0.0,1.0,94.99132187264811,0.0,1.0,99.99999985225922,0.0,1.0,,,,,,,,
,,,,,,,professional_13,95.03971438261948,0.0,1.0,89.76002118122786,0.0,1.0,99.99999578499595,0.0,1.0,,,,,,,,
,,,,,,,professional_14,99.2562497291989,0.0,1.0,99.92101647382988,0.0,1.0,99.99999999974472,0.0,1.0,,,,,,,,
,,,,,,,professional_15,93.89009837390385,0.0,1.0,93.60718988290465,0.0,1.0,99.99999998981717,0.0,1.0,,,,,,,,
,,,,,,,professional_16,96.00327957186185,0.0,1.0,91.35146684340593,0.0,1.0,99.99999773622793,0.0,1.0,,,,,,,,
,,,,,,,professional_17,95.21114390439388,0.0,1.0,94.99372449924931,0.0,1.0,99.99999999342222,0.0,1.0,,,,,,,,
,,,,,,,professional_18,97.18139074305574,0.0,1.0,94.85251836099712,0.0,1.0,99.99999998557425,0.0,1.0,,,,,,,,
,,,,,,,professional_19,96.04647386902072,0.0,1.0,99.99534526924018,0.0,1.0,99.99999999903412,0.0,1.0,,,,,,,,
,,,,,,,professional_20,95.33109767445238,0.0,1.0,92.4906113108298,0.0,1.0,99.99999924735398,0.0,1.0,,,,,,,,
,,,,,,,professional_21,94.78814702296575,0.0,1.0,91.57789342127218,0.0,1.0,99.99999963577821,0.0,1.0,,,,,,,,
,,,,,,,professional_22,95.03153044604143,0.0,1.0,95.0013407079057,0.0,1.0,99.99999991463196,0.0,1.0,,,,,,,,
,,,,,,,professional_23,98.65014347321613,0.0,1.0,94.83576195435693,0.0,1.0,99.99999845594124,0.0,1.0,,,,,,,,
,,,,,,,professional_24,94.66913137539211,0.0,1.0,94.52037943500123,0.0,1.0,99.9999998182303,0.0,1.0,,,,,,,,
,,,,,,,professional_25,97.06862038880986,0.0,1.0,92.97950068702127,0.0,1.0,99.99996656673949,0.0,1.0,,,,,,,,
,,,,,,,professional_26,93.35135481079273,0.0,1.0,90.5572453589742,0.0,1.0,99.99999852963208,0.0,1.0,,,,,,,,
,,,,,,,professional_27,99.05739126069396,0.0,1.0,84.98747803616159,0.0,1.0,99.99999991355361,0.0,1.0,,,,,,,,
,,,,,,,professional_28,99.52145772053565,0.0,1.0,97.0897652362301,0.0,1.0,99.99999999083595,0.0,1.0,,,,,,,,
,,,,,,,professional_29,99.81270364936712,0.0,1.0,99.97572486158346,0.0,1.0,99.99999998753574,0.0,1.0,,,,,,,,
,,,,,,,professional_30,94.93222553042663,0.0,1.0,95.01739891879663,0.0,1.0,99.99999988983679,0.0,1.0,,,,,,,,
,,,,,,,professional_31,97.14953425803857,0.0,1.0,94.81231849109946,0.0,1.0,99.9999999906278,0.0,1.0,,,,,,,,
,,,,,,,professional_32,94.31506321098747,0.0,1.0,87.50646784116658,0.0,1.0,99.99999741955747,0.0,1.0,,,,,,,,
,,,,,,,professional_33,91.25547910732924,0.0,1.0,92.48033345562702,0.0,1.0,99.99998125943067,0.0,1.0,,,,,,,,
,,,,,,,professional_34,93.38108560911799,0.0,1.0,88.93231256482153,0.0,1.0,99.99722052412768,0.0,1.0,,,,,,,,
,,,,,,,professional_35,97.38783138338545,0.0,1.0,94.93894748893189,0.0,1.0,99.99999992746359,0.0,1.0,,,,,,,,
,,,,,,,professional_36,94.86674643755372,0.0,1.0,93.88146688024048,0.0,1.0,99.99999876895133,0.0,1.0,,,,,,,,
,,,,,,,professional_37,95.57045843856751,0.0,1.0,94.06805356516898,0.0,1.0,99.9999986286396,0.0,1.0,,,,,,,,
,,,,,,,professional_38,93.85890380233481,0.0,1.0,93.86674667880855,0.0,1.0,99.99920045115654,0.0,1.0,,,,,,,,
,,,,,,,professional_39,96.30757666951567,0.0,1.0,94.85436668247728,0.0,1.0,99.99999997120557,0.0,1.0,,,,,,,,
,,,,,,,professional_40,95.35909983986926,0.0,1.0,92.99511803747023,0.0,1.0,99.99998479205459,0.0,1.0,,,,,,,,
,,,,,,,professional_41,95.15395596435003,0.0,1.0,95.0330310543882,0.0,1.0,99.9999998327298,0.0,1.0,,,,,,,,
,,,,,,,professional_42,95.33081250538757,0.0,1.0,93.87680420534039,0.0,1.0,99.9999995958548,0.0,1.0,,,,,,,,
,,,,,,,professional_43,96.04659094471987,0.0,1.0,94.0844728657548,0.0,1.0,99.9999990526321,0.0,1.0,,,,,,,,
,,,,,,,professional_44,96.09677567387149,0.0,1.0,95.80462676575145,0.0,1.0,99.99999999530883,0.0,1.0,,,,,,,,
,,,,,,,professional_45,95.85170540182648,0.0,1.0,93.64343805995581,0.0,1.0,99.99999820952377,0.0,1.0,,,,,,,,
,,,,,,,professional_46,96.33513876769013,0.0,1.0,95.05642108861541,0.0,1.0,99.9999999541461,0.0,1.0,,,,,,,,
