metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,95.71739095377372,2.47009166208837,100.0,90.08260050084014,99.99869151620187,,,,,,,,,,,,,,,,,,
coherence_raw,overall,94.8262582300868,3.248424637283143,100.0,85.89184773506096,99.99993591051906,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.89264858560274,1.0176107636720404,100.0,89.78003285243167,99.99999999891092,,,,,,,,,,,,,,,,,,
,,,,,,,professional_0,94.78695757034122,0.0,1.0,92.73119805554794,0.0,1.0,99.99999984512795,0.0,1.0,,,,,,,,
,,,,,,,professional_1,99.62005221222238,0.0,1.0,86.91314111816445,0.0,1.0,99.99999978807355,0.0,1.0,,,,,,,,
,,,,,,,professional_2,90.53132212807382,0.0,1.0,94.6187509111701,0.0,1.0,99.99999818375109,0.0,1.0,,,,,,,,
,,,,,,,professional_3,94.855346125226,0.0,1.0,90.21863277551867,0.0,1.0,99.99999954947663,0.0,1.0,,,,,,,,
,,,,,,,professional_4,94.25860604133291,0.0,1.0,94.84282077995002,0.0,1.0,99.9999999827552,0.0,1.0,,,,,,,,
,,,,,,,professional_5,99.08494747030679,0.0,1.0,94.9991325916201,0.0,1.0,99.99999992364921,0.0,1.0,,,,,,,,
,,,,,,,professional_6,94.88230713465052,0.0,1.0,98.43912278996068,0.0,1.0,99.99999999672585,0.0,1.0,,,,,,,,
,,,,,,,professional_7,93.86964657574092,0.0,1.0,93.35547988035302,0.0,1.0,99.99999725487933,0.0,1.0,,,,,,,,
,,,,,,,professional_8,93.75942296886282,0.0,1.0,93.62939247466117,0.0,1.0,99.99999997034051,0.0,1.0,,,,,,,,
,,,,,,,professional_9,94.58011982531279,0.0,1.0,90.14665572752959,0.0,1.0,99.99981673320306,0.0,1.0,,,,,,,,
,,,,,,,professional_10,95.19193118106605,0.0,1.0,89.22977274556105,0.0,1.0,99.99951212222076,0.0,1.0,,,,,,,,
,,,,,,,professional_11,94.7908407899362,0.0,1.0,91.51085914963974,0.0,1.0,99.99999966131612,0.0,1.0,,,,,,,,
,,,,,,,professional_12,94.90105291348215,0.0,1.0,92.13862157815275,0.0,1.0,99.99999989558691,0.0,1.0,,,,,,,,
,,,,,,,professional_13,95.64069989501371,0.0,1.0,94.94500547836134,0.0,1.0,99.99999905646054,0.0,1.0,,,,,,,,
,,,,,,,professional_14,98.34651478767454,0.0,1.0,94.94390382467994,0.0,1.0,99.99999973270485,0.0,1.0,,,,,,,,
,,,,,,,professional_15,92.70545554296075,0.0,1.0,88.14885584190952,0.0,1.0,99.99999800799259,0.0,1.0,,,,,,,,
,,,,,,,professional_16,93.62589400141027,0.0,1.0,89.05586951291498,0.0,1.0,99.99960814396759,0.0,1.0,,,,,,,,
,,,,,,,professional_17,95.019943058687,0.0,1.0,95.02614686762904,0.0,1.0,99.99999998658767,0.0,1.0,,,,,,,,
,,,,,,,professional_18,99.99869151620187,0.0,1.0,99.99822551282124,0.0,1.0,99.99999998892227,0.0,1.0,,,,,,,,
,,,,,,,professional_19,95.30984744514947,0.0,1.0,99.99302312028071,0.0,1.0,99.99999999825818,0.0,1.0,,,,,,,,
,,,,,,,professional_20,99.2445089156914,0.0,1.0,99.93689374486507,0.0,1.0,99.99999994682709,0.0,1.0,,,,,,,,
