metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,94.73777667622497,2.444050576589023,100.0,83.09923545142745,99.95706684531497,,,,,,,,,,,,,,,
coherence_raw,overall,92.92310398118923,3.6977868008142285,100.0,76.30195695350608,99.99999771363481,,,,,,,,,,,,,,,
,,,,,,,professional_0,95.27643016682163,0.0,1.0,99.2045028147779,0.0,1.0,,,,,,,,
,,,,,,,professional_1,99.40244806057711,0.0,1.0,95.18578891416853,0.0,1.0,,,,,,,,
,,,,,,,professional_2,93.88648961191097,0.0,1.0,92.03576558075642,0.0,1.0,,,,,,,,
,,,,,,,professional_3,95.19243895370761,0.0,1.0,90.2977397392656,0.0,1.0,,,,,,,,
,,,,,,,professional_4,92.10770182285167,0.0,1.0,93.60082038362532,0.0,1.0,,,,,,,,
,,,,,,,professional_5,97.78132474054647,0.0,1.0,91.56601666341375,0.0,1.0,,,,,,,,
,,,,,,,professional_6,94.99895060939967,0.0,1.0,93.39037048937404,0.0,1.0,,,,,,,,
,,,,,,,professional_7,94.40699787373258,0.0,1.0,94.25715744379302,0.0,1.0,,,,,,,,
,,,,,,,professional_8,95.72883599812437,0.0,1.0,95.211962028272,0.0,1.0,,,,,,,,
,,,,,,,professional_9,92.21745728444081,0.0,1.0,86.92103226467668,0.0,1.0,,,,,,,,
,,,,,,,professional_10,93.64024797396266,0.0,1.0,90.32334752612007,0.0,1.0,,,,,,,,
,,,,,,,professional_11,96.54039612468364,0.0,1.0,99.16958050246629,0.0,1.0,,,,,,,,
,,,,,,,professional_12,93.02062774887398,0.0,1.0,89.67571667039019,0.0,1.0,,,,,,,,
,,,,,,,professional_13,94.3554382860853,0.0,1.0,91.760629100159,0.0,1.0,,,,,,,,
,,,,,,,professional_14,94.84444630789024,0.0,1.0,89.5572566076074,0.0,1.0,,,,,,,,
,,,,,,,professional_15,92.7440877368275,0.0,1.0,90.21868106747115,0.0,1.0,,,,,,,,
,,,,,,,professional_16,92.51326865229159,0.0,1.0,85.84698526204508,0.0,1.0,,,,,,,,
,,,,,,,professional_17,94.85308819883095,0.0,1.0,92.31772963676829,0.0,1.0,,,,,,,,
,,,,,,,professional_18,99.88498678827347,0.0,1.0,99.34159827557112,0.0,1.0,,,,,,,,
,,,,,,,professional_19,92.59847950986703,0.0,1.0,93.36910346796064,0.0,1.0,,,,,,,,
,,,,,,,professional_20,93.94512796983236,0.0,1.0,90.84502609616315,0.0,1.0,,,,,,,,
,,,,,,,professional_21,93.3688366829341,0.0,1.0,90.0011672757953,0.0,1.0,,,,,,,,
,,,,,,,professional_22,94.72231570942326,0.0,1.0,94.5164250243101,0.0,1.0,,,,,,,,
,,,,,,,professional_23,95.07660993613197,0.0,1.0,89.99978832794585,0.0,1.0,,,,,,,,
,,,,,,,professional_24,93.8795821890524,0.0,1.0,91.533777099877,0.0,1.0,,,,,,,,
