metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,93.34483395219303,3.2669942330500703,100.0,85.48414389655697,99.85325523696815,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.85909986077827,3.399636582805198,100.0,84.57590414788874,99.99996662511464,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.91335410706968,0.8349742961976673,100.0,91.60744348525232,99.99999999982835,,,,,,,,,,,,,,,,,,
,,,,,,,professional_0,87.66352275077702,0.0,1.0,99.96572235404862,0.0,1.0,99.9999999960612,0.0,1.0,,,,,,,,
,,,,,,,professional_1,94.71499755198282,0.0,1.0,91.62411928008652,0.0,1.0,99.99999893016648,0.0,1.0,,,,,,,,
,,,,,,,professional_2,89.9994415194619,0.0,1.0,93.64236182698914,0.0,1.0,99.99997396991647,0.0,1.0,,,,,,,,
,,,,,,,professional_3,94.44041951209766,0.0,1.0,90.29059648477006,0.0,1.0,99.99999628883535,0.0,1.0,,,,,,,,
,,,,,,,professional_4,90.46427630157399,0.0,1.0,91.70452361342286,0.0,1.0,99.99999999664428,0.0,1.0,,,,,,,,
,,,,,,,professional_5,98.02051909533115,0.0,1.0,94.40218199328724,0.0,1.0,99.99999975593755,0.0,1.0,,,,,,,,
,,,,,,,professional_6,93.01037704699951,0.0,1.0,93.08230963719924,0.0,1.0,99.99999814697388,0.0,1.0,,,,,,,,
,,,,,,,professional_7,93.63955909698325,0.0,1.0,89.55471867503212,0.0,1.0,99.99999980318462,0.0,1.0,,,,,,,,
,,,,,,,professional_8,91.47175332430366,0.0,1.0,94.8118538018489,0.0,1.0,99.99999975665477,0.0,1.0,,,,,,,,
,,,,,,,professional_9,91.85410953035715,0.0,1.0,94.90080822332038,0.0,1.0,99.99999996433424,0.0,1.0,,,,,,,,
,,,,,,,professional_10,93.28208644870467,0.0,1.0,93.8729353936146,0.0,1.0,99.99999981085844,0.0,1.0,,,,,,,,
,,,,,,,professional_11,97.3567188355026,0.0,1.0,99.83663459845042,0.0,1.0,99.99999999324179,0.0,1.0,,,,,,,,
,,,,,,,professional_12,96.0038798916633,0.0,1.0,92.64393789309705,0.0,1.0,99.99999622192298,0.0,1.0,,,,,,,,
,,,,,,,professional_13,94.24299302352323,0.0,1.0,93.87653326125006,0.0,1.0,99.99999986692134,0.0,1.0,,,,,,,,
,,,,,,,professional_14,94.44986875991722,0.0,1.0,94.95685172477577,0.0,1.0,99.99999998336489,0.0,1.0,,,,,,,,
,,,,,,,professional_15,87.02016022872338,0.0,1.0,94.91153436787975,0.0,1.0,99.99999972019991,0.0,1.0,,,,,,,,
,,,,,,,professional_16,93.42240800024955,0.0,1.0,90.77318372996473,0.0,1.0,99.99999289179426,0.0,1.0,,,,,,,,
,,,,,,,professional_17,97.44686377999395,0.0,1.0,94.8848780532945,0.0,1.0,99.99999998413324,0.0,1.0,,,,,,,,
,,,,,,,professional_18,99.85325523696815,0.0,1.0,99.99320462261875,0.0,1.0,99.99999999527932,0.0,1.0,,,,,,,,
,,,,,,,professional_19,95.8132629528337,0.0,1.0,99.90817395555071,0.0,1.0,99.99999999325289,0.0,1.0,,,,,,,,
,,,,,,,professional_20,93.68117193859518,0.0,1.0,93.64955610687062,0.0,1.0,99.99999904992178,0.0,1.0,,,,,,,,
,,,,,,,professional_21,90.30173174989552,0.0,1.0,94.98453784011271,0.0,1.0,99.99999903193725,0.0,1.0,,,,,,,,
,,,,,,,professional_22,92.68919649979362,0.0,1.0,92.0953291618448,0.0,1.0,99.9999685908531,0.0,1.0,,,,,,,,
,,,,,,,professional_23,95.43425432135781,0.0,1.0,93.64468974887546,0.0,1.0,99.99999892653372,0.0,1.0,,,,,,,,
,,,,,,,professional_24,88.06363914817287,0.0,1.0,86.80152870037627,0.0,1.0,99.90000221156426,0.0,1.0,,,,,,,,
,,,,,,,professional_25,93.28320384062833,0.0,1.0,88.1118886743284,0.0,1.0,99.9999999421196,0.0,1.0,,,,,,,,
,,,,,,,professional_26,94.43525677499224,0.0,1.0,90.88679141543905,0.0,1.0,99.99999789952689,0.0,1.0,,,,,,,,
,,,,,,,professional_27,94.47905900423036,0.0,1.0,86.55775386973836,0.0,1.0,99.99998420364936,0.0,1.0,,,,,,,,
,,,,,,,professional_28,95.29054500117111,0.0,1.0,94.61922436803346,0.0,1.0,99.99999998015895,0.0,1.0,,,,,,,,
,,,,,,,professional_29,92.2960864272688,0.0,1.0,94.88461870366172,0.0,1.0,99.99999942666149,0.0,1.0,,,,,,,,
,,,,,,,professional_30,87.90492764347488,0.0,1.0,93.64739251527503,0.0,1.0,99.99999964288396,0.0,1.0,,,,,,,,
,,,,,,,professional_31,89.14507362122616,0.0,1.0,92.31769115212161,0.0,1.0,99.99998449281054,0.0,1.0,,,,,,,,
,,,,,,,professional_32,92.075675680508,0.0,1.0,94.61983356691825,0.0,1.0,99.99999986506867,0.0,1.0,,,,,,,,
,,,,,,,professional_33,85.48414389655697,0.0,1.0,93.38662566493697,0.0,1.0,99.9999944325803,0.0,1.0,,,,,,,,
,,,,,,,professional_34,97.1542948192051,0.0,1.0,90.26710911586211,0.0,1.0,99.99999953221337,0.0,1.0,,,,,,,,
,,,,,,,professional_35,99.52089180456956,0.0,1.0,95.52978675774044,0.0,1.0,99.99999999885605,0.0,1.0,,,,,,,,
,,,,,,,professional_36,91.13276847665834,0.0,1.0,94.92542433870985,0.0,1.0,99.99999977911396,0.0,1.0,,,,,,,,
,,,,,,,professional_37,98.10753544551831,0.0,1.0,99.20257081108213,0.0,1.0,99.99999998824515,0.0,1.0,,,,,,,,
,,,,,,,professional_38,93.28888024549234,0.0,1.0,94.85494978010634,0.0,1.0,99.98927990524287,0.0,1.0,,,,,,,,
,,,,,,,professional_39,93.164714313499,0.0,1.0,92.66316631587895,0.0,1.0,99.99998822327026,0.0,1.0,,,,,,,,
,,,,,,,professional_40,95.13998005507541,0.0,1.0,93.58544151299638,0.0,1.0,99.9999997425624,0.0,1.0,,,,,,,,
,,,,,,,professional_41,92.66344291688331,0.0,1.0,92.06915953102707,0.0,1.0,99.99999861486667,0.0,1.0,,,,,,,,
,,,,,,,professional_42,96.56071496490591,0.0,1.0,95.04388758297037,0.0,1.0,99.99999997599589,0.0,1.0,,,,,,,,
,,,,,,,professional_43,96.85872508716886,0.0,1.0,94.39902628416009,0.0,1.0,99.99999974636852,0.0,1.0,,,,,,,,
,,,,,,,professional_44,98.64784894328807,0.0,1.0,95.37590486273447,0.0,1.0,99.99999999536855,0.0,1.0,,,,,,,,
,,,,,,,professional_45,95.22791475320649,0.0,1.0,94.95619582266552,0.0,1.0,99.9999986435157,0.0,1.0,,,,,,,,
,,,,,,,professional_46,89.09944196023162,0.0,1.0,89.63449030771876,0.0,1.0,99.99999964697857,0.0,1.0,,,,,,,,
,,,,,,,professional_47,96.10055928624779,0.0,1.0,94.8523611987127,0.0,1.0,99.9999999813071,0.0,1.0,,,,,,,,
,,,,,,,professional_48,96.93879727919357,0.0,1.0,93.04034618650115,0.0,1.0,99.99999214672432,0.0,1.0,,,,,,,,
,,,,,,,professional_49,94.84320328729669,0.0,1.0,95.730513927333,0.0,1.0,99.99999999022519,0.0,1.0,,,,,,,,
