metric,level,mean,std,count,min,max,question_id,concept_score_raw_mean,concept_score_raw_std,concept_score_raw_count,coherence_raw_mean,coherence_raw_std,coherence_raw_count,relevance_raw_mean,relevance_raw_std,relevance_raw_count,model,concept,coef,layer,steering_type,steering_direction,n_per_question,total_samples
concept_score_raw,overall,94.4154168636758,2.9323929394278343,100.0,84.63133103566408,99.97963534208722,,,,,,,,,,,,,,,,,,
coherence_raw,overall,93.46029588877548,3.6090665565384406,100.0,85.89854727594812,99.9973214146785,,,,,,,,,,,,,,,,,,
relevance_raw,overall,99.89995828145045,0.9859109943108101,100.0,90.09067520471497,99.99999999929896,,,,,,,,,,,,,,,,,,
,,,,,,,professional_0,93.42797146478614,0.0,1.0,99.49644150579321,0.0,1.0,99.99999999929896,0.0,1.0,,,,,,,,
,,,,,,,professional_1,98.39242916771464,0.0,1.0,94.98858761274984,0.0,1.0,99.99999998225866,0.0,1.0,,,,,,,,
,,,,,,,professional_2,93.90788605875163,0.0,1.0,90.97490466074649,0.0,1.0,99.99999977727602,0.0,1.0,,,,,,,,
,,,,,,,professional_3,93.080483489961,0.0,1.0,90.5572137710938,0.0,1.0,99.99998341009234,0.0,1.0,,,,,,,,
,,,,,,,professional_4,93.0514182471707,0.0,1.0,95.06640709245872,0.0,1.0,99.99999998047817,0.0,1.0,,,,,,,,
,,,,,,,professional_5,99.08459402105196,0.0,1.0,99.934674238024,0.0,1.0,99.99999949031759,0.0,1.0,,,,,,,,
,,,,,,,professional_6,91.51114470721052,0.0,1.0,93.6453829676716,0.0,1.0,99.99999819037912,0.0,1.0,,,,,,,,
,,,,,,,professional_7,94.31248250131257,0.0,1.0,94.25057055616539,0.0,1.0,99.99999992442002,0.0,1.0,,,,,,,,
,,,,,,,professional_8,95.26185736107666,0.0,1.0,99.3231790029773,0.0,1.0,99.99999998056634,0.0,1.0,,,,,,,,
,,,,,,,professional_9,89.46788945152565,0.0,1.0,87.23845434232824,0.0,1.0,99.99993379771851,0.0,1.0,,,,,,,,
,,,,,,,professional_10,90.99047003464347,0.0,1.0,90.77383495218895,0.0,1.0,99.99999769053902,0.0,1.0,,,,,,,,
,,,,,,,professional_11,94.01306827852818,0.0,1.0,93.95293465798417,0.0,1.0,99.99994843829953,0.0,1.0,,,,,,,,
,,,,,,,professional_12,92.42657693754259,0.0,1.0,90.14693143942907,0.0,1.0,99.99999967168388,0.0,1.0,,,,,,,,
