trial,layer,coef,concept_score,coherence,steerability,source,new_eval
0,39,3.5,85.11,64.89,75.0,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer39_coef3.5_summary.csv,False
1,31,1.0,72.22,92.0,82.11,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer31_coef1.0_summary.csv,False
2,20,3.0,68.44,92.03,80.235,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer20_coef3.0_summary.csv,False
3,19,0.5,63.22,92.0,77.61,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer19_coef0.5_summary.csv,False
4,39,1.0,71.21,92.0,81.60499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer39_coef1.0_summary.csv,False
5,20,2.0,65.79,92.0,78.89500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer20_coef2.0_summary.csv,False
6,24,0.5,62.59,91.96,77.275,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer24_coef0.5_summary.csv,False
7,30,3.5,90.42,88.31,89.36500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.5_summary.csv,False
8,31,2.5,82.63,91.92,87.275,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer31_coef2.5_summary.csv,False
9,29,4.5,90.75,83.75,87.25,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer29_coef4.5_summary.csv,False
10,30,3.5,90.42,88.31,89.36500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.5_summary.csv,False
11,30,3.5,90.42,88.31,89.36500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.5_summary.csv,False
12,30,3.5,90.42,88.31,89.36500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.5_summary.csv,False
13,16,4.0,64.97,92.0,78.485,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer16_coef4.0_summary.csv,False
14,38,1.5,76.14,91.93,84.035,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer38_coef1.5_summary.csv,False
15,25,3.5,77.17,92.0,84.58500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer25_coef3.5_summary.csv,False
16,30,3.5,90.42,88.31,89.36500000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer30_coef3.5_summary.csv,False
17,28,4.0,87.6,91.51,89.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef4.0_summary.csv,False
18,28,4.0,87.6,91.51,89.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef4.0_summary.csv,False
19,28,4.0,87.6,91.51,89.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef4.0_summary.csv,False
20,28,4.0,87.6,91.51,89.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef4.0_summary.csv,False
21,28,4.0,87.6,91.51,89.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef4.0_summary.csv,False
22,28,4.0,87.6,91.51,89.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef4.0_summary.csv,False
23,22,4.0,71.98,92.0,81.99000000000001,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer22_coef4.0_summary.csv,False
24,28,4.0,87.6,91.51,89.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef4.0_summary.csv,False
25,27,4.0,82.63,91.84,87.235,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer27_coef4.0_summary.csv,False
26,26,3.0,76.96,92.0,84.47999999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer26_coef3.0_summary.csv,False
27,37,2.0,82.21,92.0,87.10499999999999,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer37_coef2.0_summary.csv,False
28,28,2.5,80.55,91.96,86.255,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef2.5_summary.csv,False
29,28,4.5,89.51,88.46,88.985,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef4.5_summary.csv,False
30,28,1.5,75.34,92.0,83.67,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef1.5_summary.csv,False
31,28,4.0,87.6,91.51,89.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef4.0_summary.csv,False
32,28,4.0,87.6,91.51,89.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef4.0_summary.csv,False
33,28,4.0,87.6,91.51,89.555,steering_evaluations/gemma-3-27b-it/judge_gemma3_12b/economic/economic_dir_diff_pv_layer28_coef4.0_summary.csv,False
